timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2025-12-16 15:53:46,138,0.13,14.48,7837.7,0.18,4.14MB / 4.49MB,21.2MB / 58.7MB
2025-12-16 15:54:03,139,0.09,14.48,7837.7,0.18,4.15MB / 4.5MB,21.2MB / 58.7MB
2025-12-16 15:54:19,139,0.10,14.57,7837.7,0.19,4.15MB / 4.51MB,21.2MB / 58.7MB
2025-12-16 15:54:37,139,0.10,14.57,7837.7,0.19,4.16MB / 4.52MB,21.2MB / 58.7MB
2025-12-16 15:54:53,139,0.08,14.57,7837.7,0.19,4.17MB / 4.53MB,21.2MB / 58.7MB
2025-12-16 15:55:11,140,0.04,14.57,7837.7,0.19,4.18MB / 4.54MB,21.2MB / 58.7MB
2025-12-16 15:55:26,140,0.10,14.57,7837.7,0.19,4.19MB / 4.55MB,21.2MB / 58.7MB
2025-12-16 15:55:43,140,0.12,14.57,7837.7,0.19,4.2MB / 4.56MB,21.2MB / 58.7MB
2025-12-16 15:55:59,140,0.04,14.57,7837.7,0.19,4.2MB / 4.57MB,21.2MB / 58.7MB
2025-12-16 15:56:17,141,0.09,14.57,7837.7,0.19,4.21MB / 4.58MB,21.2MB / 58.7MB
2025-12-16 15:56:33,141,0.06,14.57,7837.7,0.19,4.22MB / 4.58MB,21.2MB / 58.7MB
2025-12-16 15:56:50,141,0.74,14.57,7837.7,0.19,4.23MB / 4.6MB,21.2MB / 58.7MB
2025-12-16 15:57:06,142,2.14,14.57,7837.7,0.19,4.24MB / 4.6MB,21.2MB / 58.7MB
2025-12-16 15:57:22,142,0.13,14.57,7837.7,0.19,4.25MB / 4.61MB,21.2MB / 58.7MB
2025-12-16 15:57:39,142,0.12,14.57,7837.7,0.19,4.25MB / 4.62MB,21.2MB / 58.7MB
2025-12-16 15:57:56,142,0.10,14.57,7837.7,0.19,4.26MB / 4.63MB,21.2MB / 58.7MB
2025-12-16 15:58:13,143,0.07,14.57,7837.7,0.19,4.27MB / 4.64MB,21.2MB / 58.7MB
2025-12-16 15:58:29,143,0.12,14.57,7837.7,0.19,4.28MB / 4.65MB,21.2MB / 58.7MB
2025-12-16 15:58:47,143,0.25,14.57,7837.7,0.19,4.29MB / 4.66MB,21.2MB / 58.7MB
2025-12-16 15:59:02,144,0.12,14.57,7837.7,0.19,4.29MB / 4.66MB,21.2MB / 58.7MB
2025-12-16 15:59:18,144,0.12,14.57,7837.7,0.19,4.3MB / 4.67MB,21.2MB / 58.7MB
2025-12-16 15:59:34,144,4.60,14.57,7837.7,0.19,4.31MB / 4.68MB,21.2MB / 58.7MB
2025-12-16 15:59:49,144,0.13,14.57,7837.7,0.19,4.32MB / 4.69MB,21.2MB / 58.7MB
2025-12-16 16:00:05,145,0.09,14.57,7837.7,0.19,4.32MB / 4.7MB,21.2MB / 58.7MB
2025-12-16 16:00:22,145,0.15,14.57,7837.7,0.19,4.33MB / 4.71MB,21.2MB / 58.7MB
2025-12-16 16:00:40,145,0.09,14.57,7837.7,0.19,4.34MB / 4.72MB,21.2MB / 58.7MB
2025-12-16 16:00:57,145,0.12,14.57,7837.7,0.19,4.35MB / 4.73MB,21.2MB / 58.7MB
2025-12-16 16:01:13,146,0.10,14.57,7837.7,0.19,4.36MB / 4.74MB,21.2MB / 58.7MB
2025-12-16 16:01:30,146,0.49,14.57,7837.7,0.19,4.37MB / 4.74MB,21.2MB / 58.7MB
2025-12-16 16:01:47,146,0.19,14.57,7837.7,0.19,4.38MB / 4.75MB,21.2MB / 58.7MB
2025-12-16 16:02:04,147,0.08,14.57,7837.7,0.19,4.39MB / 4.76MB,21.2MB / 58.7MB
2025-12-16 16:02:19,147,0.05,14.57,7837.7,0.19,4.39MB / 4.77MB,21.2MB / 58.7MB
2025-12-16 16:02:36,147,0.36,14.57,7837.7,0.19,4.4MB / 4.78MB,21.2MB / 58.7MB
2025-12-16 16:02:53,147,0.25,14.57,7837.7,0.19,4.41MB / 4.79MB,21.2MB / 58.7MB
2025-12-16 16:03:09,148,0.08,14.57,7837.7,0.19,4.42MB / 4.8MB,21.2MB / 58.7MB
2025-12-16 16:03:27,148,0.14,14.57,7837.7,0.19,4.43MB / 4.81MB,21.2MB / 58.7MB
2025-12-16 16:03:44,148,0.08,14.57,7837.7,0.19,4.44MB / 4.82MB,21.2MB / 58.7MB
2025-12-16 16:04:00,148,0.07,14.57,7837.7,0.19,4.44MB / 4.83MB,21.2MB / 58.7MB
2025-12-16 16:04:16,149,1.36,14.57,7837.7,0.19,4.45MB / 4.83MB,21.2MB / 58.7MB
2025-12-16 16:04:32,149,0.16,14.57,7837.7,0.19,4.46MB / 4.84MB,21.2MB / 58.7MB
2025-12-16 16:04:48,149,0.32,14.57,7837.7,0.19,4.47MB / 4.85MB,21.2MB / 58.7MB
2025-12-16 16:05:05,150,0.18,14.57,7837.7,0.19,4.48MB / 4.86MB,21.2MB / 58.7MB
2025-12-16 16:05:23,150,0.14,14.57,7837.7,0.19,4.49MB / 4.87MB,21.2MB / 58.7MB
2025-12-16 16:05:39,150,0.06,14.57,7837.7,0.19,4.49MB / 4.88MB,21.2MB / 58.7MB
2025-12-16 16:05:56,150,0.09,14.57,7837.7,0.19,4.5MB / 4.89MB,21.2MB / 58.7MB
2025-12-16 16:06:13,151,0.15,14.57,7837.7,0.19,4.51MB / 4.9MB,21.2MB / 58.7MB
2025-12-16 16:06:29,151,0.06,14.57,7837.7,0.19,4.52MB / 4.91MB,21.2MB / 58.7MB
2025-12-16 16:06:46,151,0.08,14.57,7837.7,0.19,4.53MB / 4.92MB,21.2MB / 58.7MB
2025-12-16 16:07:02,152,0.08,14.58,7837.7,0.19,4.53MB / 4.92MB,21.2MB / 58.7MB
2025-12-16 16:07:19,152,0.07,14.57,7837.7,0.19,4.54MB / 4.93MB,21.2MB / 58.7MB
2025-12-16 16:07:35,152,0.89,14.77,7837.7,0.19,4.55MB / 4.94MB,21.2MB / 58.7MB
2025-12-16 16:07:51,152,0.63,14.77,7837.7,0.19,4.56MB / 4.95MB,21.2MB / 58.7MB
2025-12-16 16:08:08,153,0.06,14.77,7837.7,0.19,4.57MB / 4.96MB,21.2MB / 58.7MB
2025-12-16 16:08:24,153,0.05,14.77,7837.7,0.19,4.58MB / 4.97MB,21.2MB / 58.7MB
2025-12-16 16:08:42,153,0.12,14.77,7837.7,0.19,4.58MB / 4.98MB,21.2MB / 58.7MB
2025-12-16 16:08:59,153,0.10,14.77,7837.7,0.19,4.59MB / 4.99MB,21.2MB / 58.7MB
2025-12-16 16:09:16,154,0.24,14.77,7837.7,0.19,4.6MB / 5MB,21.2MB / 58.7MB
2025-12-16 16:09:33,154,0.17,14.77,7837.7,0.19,4.61MB / 5MB,21.2MB / 58.7MB
2025-12-16 16:09:51,154,1.59,14.77,7837.7,0.19,4.62MB / 5.02MB,21.2MB / 58.7MB
2025-12-16 16:10:07,155,0.86,14.77,7837.7,0.19,4.63MB / 5.02MB,21.2MB / 58.7MB
2025-12-16 16:10:22,155,0.07,14.78,7837.7,0.19,4.63MB / 5.03MB,21.2MB / 58.7MB
2025-12-16 16:10:38,155,2.79,14.78,7837.7,0.19,4.64MB / 5.04MB,21.2MB / 58.7MB
2025-12-16 16:10:57,155,0.08,14.78,7837.7,0.19,4.65MB / 5.05MB,21.2MB / 58.7MB
2025-12-16 16:11:13,156,0.29,14.78,7837.7,0.19,4.66MB / 5.06MB,21.2MB / 58.7MB
2025-12-16 16:11:29,156,0.18,14.78,7837.7,0.19,4.67MB / 5.07MB,21.2MB / 58.7MB
2025-12-16 16:11:47,156,0.36,14.78,7837.7,0.19,4.67MB / 5.08MB,21.2MB / 58.7MB
2025-12-16 16:12:03,157,0.15,14.78,7837.7,0.19,4.68MB / 5.09MB,21.2MB / 58.7MB
2025-12-16 16:12:20,157,3.53,14.79,7837.7,0.19,4.69MB / 5.1MB,21.2MB / 58.7MB
2025-12-16 16:12:38,157,0.09,14.79,7837.7,0.19,4.7MB / 5.11MB,21.2MB / 58.7MB
2025-12-16 16:12:54,157,0.06,14.79,7837.7,0.19,4.71MB / 5.11MB,21.2MB / 58.7MB
2025-12-16 16:13:09,158,0.09,14.79,7837.7,0.19,4.71MB / 5.12MB,21.2MB / 58.7MB
2025-12-16 16:13:25,158,0.05,14.79,7837.7,0.19,4.72MB / 5.13MB,21.2MB / 58.7MB
2025-12-16 16:13:42,158,0.11,14.79,7837.7,0.19,4.73MB / 5.14MB,21.2MB / 58.7MB
2025-12-16 16:13:59,158,0.11,14.79,7837.7,0.19,4.74MB / 5.15MB,21.2MB / 58.7MB
2025-12-16 16:14:17,159,0.12,14.79,7837.7,0.19,4.75MB / 5.16MB,21.2MB / 58.7MB
2025-12-16 16:14:33,159,0.17,14.79,7837.7,0.19,4.75MB / 5.17MB,21.2MB / 58.7MB
2025-12-16 16:14:49,159,0.23,14.79,7837.7,0.19,4.76MB / 5.17MB,21.2MB / 58.7MB
2025-12-16 16:15:06,160,1.00,14.79,7837.7,0.19,4.77MB / 5.19MB,21.2MB / 58.7MB
2025-12-16 16:15:22,160,0.13,14.79,7837.7,0.19,4.78MB / 5.2MB,21.2MB / 58.7MB
2025-12-16 16:15:39,160,0.04,14.79,7837.7,0.19,4.79MB / 5.2MB,21.2MB / 58.7MB
2025-12-16 16:15:55,160,0.07,14.79,7837.7,0.19,4.8MB / 5.21MB,21.2MB / 58.7MB
2025-12-16 16:16:12,161,0.11,14.79,7837.7,0.19,4.8MB / 5.22MB,21.2MB / 58.7MB
2025-12-16 16:16:29,161,0.16,14.79,7837.7,0.19,4.81MB / 5.23MB,21.2MB / 58.7MB
2025-12-16 16:16:45,161,0.06,14.79,7837.7,0.19,4.82MB / 5.24MB,21.2MB / 58.7MB
2025-12-16 16:17:02,162,0.09,14.79,7837.7,0.19,4.83MB / 5.25MB,21.2MB / 58.7MB
2025-12-16 16:17:18,162,0.08,14.79,7837.7,0.19,4.84MB / 5.26MB,21.2MB / 58.7MB
2025-12-16 16:17:34,162,0.04,14.79,7837.7,0.19,4.84MB / 5.26MB,21.2MB / 58.7MB
2025-12-16 16:17:51,162,0.10,14.79,7837.7,0.19,4.85MB / 5.28MB,21.2MB / 58.7MB
2025-12-16 16:18:08,163,0.11,14.79,7837.7,0.19,4.86MB / 5.28MB,21.2MB / 58.7MB
2025-12-16 16:18:24,163,0.07,14.79,7837.7,0.19,4.87MB / 5.29MB,21.2MB / 58.7MB
2025-12-16 16:18:41,163,0.16,14.79,7837.7,0.19,4.88MB / 5.3MB,21.2MB / 58.7MB
2025-12-16 16:18:58,163,3.91,14.79,7837.7,0.19,4.89MB / 5.31MB,21.2MB / 58.7MB
2025-12-16 16:19:14,164,0.18,14.79,7837.7,0.19,4.89MB / 5.32MB,21.2MB / 58.7MB
2025-12-16 16:19:30,164,0.09,14.79,7837.7,0.19,4.9MB / 5.33MB,21.2MB / 58.7MB
2025-12-16 16:19:46,164,0.05,14.79,7837.7,0.19,4.91MB / 5.34MB,21.2MB / 58.7MB
2025-12-16 16:20:02,165,0.18,14.79,7837.7,0.19,4.92MB / 5.34MB,21.2MB / 58.7MB
2025-12-16 16:20:19,165,0.09,14.79,7837.7,0.19,4.93MB / 5.35MB,21.2MB / 58.7MB
2025-12-16 16:20:36,165,0.04,14.79,7837.7,0.19,4.93MB / 5.36MB,21.2MB / 58.7MB
2025-12-16 16:20:51,165,0.07,14.79,7837.7,0.19,4.94MB / 5.37MB,21.2MB / 58.7MB
2025-12-16 16:21:10,166,0.20,14.79,7837.7,0.19,4.95MB / 5.38MB,21.2MB / 58.7MB
2025-12-16 16:21:28,166,0.20,14.79,7837.7,0.19,4.96MB / 5.39MB,21.2MB / 58.7MB
2025-12-16 16:21:45,166,0.17,14.79,7837.7,0.19,4.97MB / 5.4MB,21.2MB / 58.7MB
2025-12-16 16:22:01,167,0.07,14.79,7837.7,0.19,4.98MB / 5.41MB,21.2MB / 58.7MB
2025-12-16 16:22:19,167,0.13,14.79,7837.7,0.19,4.98MB / 5.42MB,21.2MB / 58.7MB
2025-12-16 16:22:37,167,0.52,14.79,7837.7,0.19,4.99MB / 5.43MB,21.2MB / 58.7MB
2025-12-16 16:22:55,167,0.05,14.79,7837.7,0.19,5MB / 5.44MB,21.2MB / 58.7MB
2025-12-16 16:23:12,168,0.07,14.79,7837.7,0.19,5.01MB / 5.45MB,21.2MB / 58.7MB
2025-12-16 16:23:29,168,0.12,14.79,7837.7,0.19,5.02MB / 5.46MB,21.2MB / 58.7MB
2025-12-16 16:23:47,168,0.08,14.79,7837.7,0.19,5.03MB / 5.46MB,21.2MB / 58.7MB
2025-12-16 16:24:02,169,0.27,14.79,7837.7,0.19,5.03MB / 5.47MB,21.2MB / 58.7MB
2025-12-16 16:24:18,169,0.06,14.79,7837.7,0.19,5.04MB / 5.48MB,21.2MB / 58.7MB
2025-12-16 16:24:35,169,0.18,14.79,7837.7,0.19,5.05MB / 5.49MB,21.2MB / 58.7MB
2025-12-16 16:24:51,169,0.08,14.79,7837.7,0.19,5.06MB / 5.5MB,21.2MB / 58.7MB
2025-12-16 16:25:08,170,0.07,14.79,7837.7,0.19,5.07MB / 5.51MB,21.2MB / 58.7MB
2025-12-16 16:25:25,170,0.13,14.79,7837.7,0.19,5.08MB / 5.52MB,21.2MB / 58.7MB
2025-12-16 16:25:41,170,0.08,14.79,7837.7,0.19,5.08MB / 5.53MB,21.2MB / 58.7MB
2025-12-16 16:25:59,170,0.24,14.79,7837.7,0.19,5.09MB / 5.54MB,21.2MB / 58.7MB
2025-12-16 16:26:16,171,0.12,14.79,7837.7,0.19,5.1MB / 5.55MB,21.2MB / 58.7MB
2025-12-16 16:26:33,171,0.16,14.79,7837.7,0.19,5.11MB / 5.55MB,21.2MB / 58.7MB
2025-12-16 16:26:50,171,0.05,14.66,7837.7,0.19,5.12MB / 5.56MB,21.2MB / 58.8MB
2025-12-16 16:27:08,172,0.09,14.29,7837.7,0.18,5.13MB / 5.58MB,21.2MB / 59.2MB
2025-12-16 16:27:26,172,0.15,14.16,7837.7,0.18,5.13MB / 5.58MB,21.2MB / 59.4MB
2025-12-16 16:27:43,172,0.10,14.16,7837.7,0.18,5.14MB / 5.59MB,21.2MB / 59.4MB
2025-12-16 16:28:02,173,0.22,14.16,7837.7,0.18,5.15MB / 5.6MB,21.2MB / 59.4MB
2025-12-16 16:28:21,173,0.11,14.16,7837.7,0.18,5.16MB / 5.61MB,21.2MB / 59.4MB
2025-12-16 16:28:39,173,0.08,14.16,7837.7,0.18,5.17MB / 5.62MB,21.2MB / 59.4MB
2025-12-16 16:28:58,173,0.40,14.16,7837.7,0.18,5.18MB / 5.63MB,21.2MB / 59.4MB
2025-12-16 16:29:17,174,7.33,14.16,7837.7,0.18,5.19MB / 5.64MB,21.2MB / 59.4MB
2025-12-16 16:29:37,174,0.08,14.16,7837.7,0.18,5.2MB / 5.66MB,21.2MB / 59.4MB
2025-12-16 16:29:55,174,0.07,14.16,7837.7,0.18,5.21MB / 5.66MB,21.2MB / 59.4MB
2025-12-16 16:30:10,175,0.19,14.41,7837.7,0.18,5.22MB / 5.67MB,21.2MB / 59.4MB
2025-12-16 16:30:28,175,0.08,14.16,7837.7,0.18,5.22MB / 5.68MB,21.2MB / 59.4MB
2025-12-16 16:30:46,175,0.10,14.16,7837.7,0.18,5.23MB / 5.69MB,21.2MB / 59.4MB
2025-12-16 16:31:01,176,0.21,14.16,7837.7,0.18,5.24MB / 5.7MB,21.2MB / 59.4MB
2025-12-16 16:31:17,176,0.19,14.16,7837.7,0.18,5.25MB / 5.71MB,21.2MB / 59.4MB
2025-12-16 16:31:34,176,0.16,14.16,7837.7,0.18,5.26MB / 5.72MB,21.2MB / 59.4MB
2025-12-16 16:31:51,176,1.17,14.16,7837.7,0.18,5.26MB / 5.73MB,21.2MB / 59.4MB
2025-12-16 16:32:10,177,0.07,14.16,7837.7,0.18,5.27MB / 5.74MB,21.2MB / 59.4MB
2025-12-16 16:32:29,177,0.11,14.16,7837.7,0.18,5.28MB / 5.75MB,21.2MB / 59.4MB
2025-12-16 16:32:46,177,0.17,14.16,7837.7,0.18,5.29MB / 5.75MB,21.2MB / 59.4MB
2025-12-16 16:33:02,178,0.05,14.16,7837.7,0.18,5.3MB / 5.76MB,21.2MB / 59.4MB
2025-12-16 16:33:19,178,0.06,14.19,7837.7,0.18,5.31MB / 5.77MB,21.2MB / 59.4MB
2025-12-16 16:33:36,178,0.08,14.19,7837.7,0.18,5.32MB / 5.78MB,21.2MB / 59.4MB
2025-12-16 16:33:53,178,0.08,14.19,7837.7,0.18,5.32MB / 5.79MB,21.2MB / 59.4MB
2025-12-16 16:34:09,179,0.09,14.19,7837.7,0.18,5.33MB / 5.8MB,21.2MB / 59.4MB
2025-12-16 16:34:25,179,0.44,14.19,7837.7,0.18,5.34MB / 5.81MB,21.2MB / 59.4MB
2025-12-16 16:34:43,179,0.24,14.19,7837.7,0.18,5.35MB / 5.82MB,21.2MB / 59.4MB
2025-12-16 16:35:03,180,0.21,14.19,7837.7,0.18,5.36MB / 5.83MB,21.2MB / 59.4MB
2025-12-16 16:35:20,180,1.69,14.19,7837.7,0.18,5.37MB / 5.84MB,21.2MB / 59.4MB
2025-12-16 16:35:38,180,0.13,14.19,7837.7,0.18,5.38MB / 5.85MB,21.2MB / 59.4MB
2025-12-16 16:35:56,180,0.49,14.19,7837.7,0.18,5.38MB / 5.86MB,21.2MB / 59.4MB
2025-12-16 16:36:20,181,2.56,14.19,7837.7,0.18,5.4MB / 5.87MB,21.2MB / 59.4MB
2025-12-16 16:36:38,181,0.41,14.19,7837.7,0.18,5.4MB / 5.88MB,21.2MB / 59.4MB
2025-12-16 16:36:56,181,0.11,14.19,7837.7,0.18,5.41MB / 5.89MB,21.2MB / 59.4MB
2025-12-16 16:37:15,182,0.10,14.19,7837.7,0.18,5.42MB / 5.9MB,21.2MB / 59.4MB
2025-12-16 16:37:31,182,0.08,14.19,7837.7,0.18,5.43MB / 5.91MB,21.2MB / 59.4MB
2025-12-16 16:37:47,182,0.49,14.19,7837.7,0.18,5.44MB / 5.92MB,21.2MB / 59.4MB
2025-12-16 16:38:04,183,0.17,14.19,7837.7,0.18,5.45MB / 5.93MB,21.2MB / 59.4MB
2025-12-16 16:38:22,183,0.10,14.19,7837.7,0.18,5.46MB / 5.94MB,21.2MB / 59.4MB
2025-12-16 16:38:39,183,0.17,14.19,7837.7,0.18,5.46MB / 5.95MB,21.2MB / 59.4MB
2025-12-16 16:38:58,183,0.10,14.19,7837.7,0.18,5.47MB / 5.96MB,21.2MB / 59.4MB
2025-12-16 16:39:14,184,0.28,14.19,7837.7,0.18,5.48MB / 5.96MB,21.2MB / 59.4MB
2025-12-16 16:39:30,184,0.06,14.19,7837.7,0.18,5.49MB / 5.97MB,21.2MB / 59.4MB
2025-12-16 16:39:49,184,0.06,14.19,7837.7,0.18,5.5MB / 5.98MB,21.2MB / 59.4MB
2025-12-16 16:40:06,185,1.72,14.19,7837.7,0.18,5.51MB / 5.99MB,21.2MB / 59.4MB
2025-12-16 16:40:23,185,0.11,14.19,7837.7,0.18,5.52MB / 6MB,21.2MB / 59.4MB
2025-12-16 16:40:43,185,0.11,14.19,7837.7,0.18,5.52MB / 6.01MB,21.2MB / 59.4MB
2025-12-16 16:41:00,185,0.11,14.19,7837.7,0.18,5.53MB / 6.02MB,21.2MB / 59.4MB
2025-12-16 16:41:17,186,1.13,14.19,7837.7,0.18,5.54MB / 6.03MB,21.2MB / 59.4MB
2025-12-16 16:41:34,186,0.10,14.19,7837.7,0.18,5.55MB / 6.04MB,21.2MB / 59.4MB
2025-12-16 16:41:50,186,0.20,14.19,7837.7,0.18,5.56MB / 6.05MB,21.2MB / 59.4MB
2025-12-16 16:42:09,187,0.06,14.19,7837.7,0.18,5.57MB / 6.06MB,21.2MB / 59.4MB
2025-12-16 16:42:25,187,0.09,14.19,7837.7,0.18,5.57MB / 6.07MB,21.2MB / 59.4MB
2025-12-16 16:42:41,187,0.10,14.19,7837.7,0.18,5.58MB / 6.08MB,21.2MB / 59.4MB
2025-12-16 16:42:59,187,0.06,14.19,7837.7,0.18,5.59MB / 6.09MB,21.2MB / 59.4MB
2025-12-16 16:43:15,188,0.14,14.19,7837.7,0.18,5.6MB / 6.1MB,21.2MB / 59.4MB
2025-12-16 16:43:33,188,0.21,14.19,7837.7,0.18,5.61MB / 6.1MB,21.2MB / 59.4MB
2025-12-16 16:43:50,188,0.09,14.19,7837.7,0.18,5.62MB / 6.11MB,21.2MB / 59.4MB
2025-12-16 16:44:07,189,2.88,14.19,7837.7,0.18,5.62MB / 6.12MB,21.2MB / 59.4MB
2025-12-16 16:44:23,189,0.06,14.19,7837.7,0.18,5.63MB / 6.13MB,21.2MB / 59.4MB
2025-12-16 16:44:41,189,0.07,14.19,7837.7,0.18,5.64MB / 6.14MB,21.2MB / 59.4MB
2025-12-16 16:44:57,189,2.31,14.19,7837.7,0.18,5.65MB / 6.15MB,21.2MB / 59.4MB
2025-12-16 16:45:13,190,0.04,14.19,7837.7,0.18,5.66MB / 6.16MB,21.2MB / 59.4MB
2025-12-16 16:45:30,190,0.19,14.19,7837.7,0.18,5.67MB / 6.17MB,21.2MB / 59.4MB
2025-12-16 16:45:48,190,0.12,14.19,7837.7,0.18,5.67MB / 6.18MB,21.2MB / 59.4MB
2025-12-16 16:46:05,191,0.09,14.19,7837.7,0.18,5.68MB / 6.19MB,21.2MB / 59.4MB
2025-12-16 16:46:21,191,0.14,14.19,7837.7,0.18,5.69MB / 6.2MB,21.2MB / 59.4MB
2025-12-16 16:46:39,191,0.11,14.19,7837.7,0.18,5.7MB / 6.21MB,21.2MB / 59.4MB
2025-12-16 16:46:55,191,0.11,14.19,7837.7,0.18,5.71MB / 6.21MB,21.2MB / 59.4MB
2025-12-16 16:47:12,192,0.12,14.19,7837.7,0.18,5.71MB / 6.22MB,21.2MB / 59.4MB
2025-12-16 16:47:29,192,0.12,14.19,7837.7,0.18,5.72MB / 6.23MB,21.2MB / 59.4MB
2025-12-16 16:47:45,192,0.08,14.19,7837.7,0.18,5.73MB / 6.24MB,21.2MB / 59.4MB
2025-12-16 16:48:01,193,0.11,14.19,7837.7,0.18,5.74MB / 6.25MB,21.2MB / 59.4MB
2025-12-16 16:48:17,193,0.11,14.19,7837.7,0.18,5.75MB / 6.26MB,21.2MB / 59.4MB
2025-12-16 16:48:35,193,1.91,14.19,7837.7,0.18,5.76MB / 6.27MB,21.2MB / 59.4MB
2025-12-16 16:48:52,193,0.07,14.19,7837.7,0.18,5.76MB / 6.28MB,21.2MB / 59.4MB
2025-12-16 16:49:09,194,0.09,14.19,7837.7,0.18,5.77MB / 6.29MB,21.2MB / 59.4MB
2025-12-16 16:49:27,194,0.25,14.19,7837.7,0.18,5.78MB / 6.3MB,21.2MB / 59.4MB
2025-12-16 16:49:47,194,0.19,14.19,7837.7,0.18,5.79MB / 6.31MB,21.2MB / 59.4MB
2025-12-16 16:50:05,195,0.81,14.19,7837.7,0.18,5.8MB / 6.32MB,21.2MB / 59.4MB
2025-12-16 16:50:22,195,0.09,14.19,7837.7,0.18,5.81MB / 6.33MB,21.2MB / 59.4MB
2025-12-16 16:50:41,195,0.05,14.19,7837.7,0.18,5.82MB / 6.34MB,21.2MB / 59.4MB
2025-12-16 16:50:58,195,0.19,14.19,7837.7,0.18,5.83MB / 6.34MB,21.2MB / 59.4MB
2025-12-16 16:51:15,196,0.20,14.19,7837.7,0.18,5.83MB / 6.35MB,21.2MB / 59.4MB
2025-12-16 16:51:32,196,0.09,14.19,7837.7,0.18,5.84MB / 6.36MB,21.2MB / 59.4MB
2025-12-16 16:51:50,196,0.10,14.19,7837.7,0.18,5.85MB / 6.37MB,21.2MB / 59.4MB
2025-12-16 16:52:06,197,0.33,14.19,7837.7,0.18,5.86MB / 6.38MB,21.2MB / 59.4MB
2025-12-16 16:52:25,197,0.12,14.19,7837.7,0.18,5.87MB / 6.39MB,21.2MB / 59.4MB
2025-12-16 16:52:43,197,0.17,14.19,7837.7,0.18,5.88MB / 6.4MB,21.2MB / 59.4MB
2025-12-16 16:53:01,198,0.23,14.19,7837.7,0.18,5.89MB / 6.41MB,21.2MB / 59.4MB
2025-12-16 16:53:18,198,0.20,14.19,7837.7,0.18,5.89MB / 6.42MB,21.2MB / 59.4MB
2025-12-16 16:53:35,198,0.30,14.19,7837.7,0.18,5.9MB / 6.43MB,21.2MB / 59.4MB
2025-12-16 16:53:50,198,2.00,14.19,7837.7,0.18,5.91MB / 6.44MB,21.2MB / 59.4MB
2025-12-16 16:54:07,199,0.10,14.2,7837.7,0.18,5.92MB / 6.45MB,21.2MB / 59.4MB
2025-12-16 16:54:24,199,0.25,14.19,7837.7,0.18,5.93MB / 6.46MB,21.2MB / 59.4MB
2025-12-16 16:54:55,199,0.26,14.21,7837.7,0.18,5.94MB / 6.47MB,21.2MB / 59.4MB
2025-12-16 16:57:29,202,0.19,14.21,7837.7,0.18,5.95MB / 6.49MB,21.2MB / 59.4MB
2025-12-16 16:57:55,202,0.19,14.21,7837.7,0.18,5.97MB / 6.5MB,21.2MB / 59.4MB
2025-12-16 17:24:49,229,0.31,14.21,7837.7,0.18,5.98MB / 6.52MB,21.2MB / 59.4MB
2025-12-16 17:25:55,230,0.40,14.21,7837.7,0.18,6MB / 6.53MB,21.2MB / 59.4MB
2025-12-16 17:26:23,231,0.21,14.21,7837.7,0.18,6.01MB / 6.55MB,21.2MB / 59.4MB
2025-12-16 18:31:42,296,1.40,14.22,7837.7,0.18,6.03MB / 6.56MB,21.2MB / 59.4MB
