timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2025-12-14 14:57:30,201,9.74,84.97,7837.7,1.08,1.46GB / 1.55GB,55.2MB / 51.5MB
2025-12-14 14:57:47,201,13.21,85.02,7837.7,1.08,1.46GB / 1.55GB,55.2MB / 51.6MB
2025-12-14 14:58:02,201,11.95,85.08,7837.7,1.09,1.46GB / 1.55GB,55.2MB / 51.6MB
2025-12-14 14:58:18,201,10.89,85.12,7837.7,1.09,1.46GB / 1.55GB,55.2MB / 51.6MB
2025-12-14 14:58:33,202,6.09,85.18,7837.7,1.09,1.46GB / 1.56GB,55.2MB / 51.6MB
2025-12-14 14:58:50,202,8.35,85.25,7837.7,1.09,1.47GB / 1.56GB,55.2MB / 51.6MB
2025-12-14 14:59:06,202,9.08,85.3,7837.7,1.09,1.47GB / 1.56GB,55.2MB / 51.6MB
2025-12-14 14:59:22,202,7.04,85.34,7837.7,1.09,1.47GB / 1.56GB,55.2MB / 51.6MB
2025-12-14 14:59:38,203,6.56,85.4,7837.7,1.09,1.47GB / 1.56GB,55.2MB / 51.6MB
2025-12-14 14:59:53,203,7.01,85.71,7837.7,1.09,1.47GB / 1.57GB,55.2MB / 51.6MB
2025-12-14 15:00:09,203,6.55,85.52,7837.7,1.09,1.48GB / 1.57GB,55.2MB / 51.6MB
2025-12-14 15:00:25,203,6.42,85.56,7837.7,1.09,1.48GB / 1.57GB,55.2MB / 51.6MB
2025-12-14 15:00:40,204,12.95,85.61,7837.7,1.09,1.48GB / 1.57GB,55.2MB / 51.6MB
2025-12-14 15:00:56,204,7.67,85.67,7837.7,1.09,1.48GB / 1.57GB,55.2MB / 51.6MB
2025-12-14 15:01:11,204,8.15,85.72,7837.7,1.09,1.48GB / 1.58GB,55.2MB / 51.6MB
2025-12-14 15:01:26,205,11.95,85.77,7837.7,1.09,1.49GB / 1.58GB,55.2MB / 51.6MB
2025-12-14 15:01:42,205,10.45,85.83,7837.7,1.10,1.49GB / 1.58GB,55.2MB / 51.6MB
2025-12-14 15:01:57,205,8.52,85.88,7837.7,1.10,1.49GB / 1.58GB,55.2MB / 51.6MB
2025-12-14 15:02:12,205,14.81,85.94,7837.7,1.10,1.49GB / 1.58GB,55.2MB / 51.6MB
2025-12-14 15:02:28,206,10.70,85.99,7837.7,1.10,1.49GB / 1.59GB,55.2MB / 51.6MB
2025-12-14 15:02:44,206,11.05,86.04,7837.7,1.10,1.49GB / 1.59GB,55.2MB / 51.6MB
2025-12-14 15:03:00,206,6.06,86.09,7837.7,1.10,1.5GB / 1.59GB,55.2MB / 51.6MB
2025-12-14 15:03:16,206,6.85,86.16,7837.7,1.10,1.5GB / 1.59GB,55.2MB / 51.6MB
2025-12-14 15:03:33,207,8.03,86.05,7837.7,1.10,1.5GB / 1.59GB,55.2MB / 51.6MB
2025-12-14 15:03:48,207,14.05,86.11,7837.7,1.10,1.5GB / 1.6GB,55.2MB / 51.6MB
2025-12-14 15:04:04,207,6.11,86.34,7837.7,1.10,1.5GB / 1.6GB,55.2MB / 51.7MB
2025-12-14 15:04:21,207,6.66,84.99,7837.7,1.08,1.51GB / 1.6GB,55.2MB / 51.7MB
2025-12-14 15:04:36,208,7.84,85.3,7837.7,1.09,1.51GB / 1.6GB,55.2MB / 51.7MB
2025-12-14 15:04:52,208,6.82,85.11,7837.7,1.09,1.51GB / 1.6GB,55.2MB / 51.7MB
2025-12-14 15:05:09,208,7.33,85.16,7837.7,1.09,1.51GB / 1.61GB,55.2MB / 51.7MB
2025-12-14 15:05:24,208,9.37,85.22,7837.7,1.09,1.51GB / 1.61GB,55.2MB / 51.7MB
2025-12-14 15:05:39,209,6.26,85.28,7837.7,1.09,1.52GB / 1.61GB,55.2MB / 51.7MB
2025-12-14 15:05:55,209,7.00,85.34,7837.7,1.09,1.52GB / 1.61GB,55.2MB / 51.7MB
2025-12-14 15:06:10,209,9.34,85.39,7837.7,1.09,1.52GB / 1.61GB,55.2MB / 51.7MB
2025-12-14 15:06:25,209,9.87,85.44,7837.7,1.09,1.52GB / 1.62GB,55.2MB / 51.7MB
2025-12-14 15:06:41,210,16.92,85.49,7837.7,1.09,1.52GB / 1.62GB,55.2MB / 51.7MB
2025-12-14 15:06:57,210,14.49,85.55,7837.7,1.09,1.53GB / 1.62GB,55.2MB / 51.8MB
2025-12-14 15:07:12,210,11.96,85.62,7837.7,1.09,1.53GB / 1.62GB,55.2MB / 51.8MB
2025-12-14 15:07:28,211,9.60,85.65,7837.7,1.09,1.53GB / 1.62GB,55.2MB / 51.8MB
2025-12-14 15:07:44,211,12.13,85.71,7837.7,1.09,1.53GB / 1.63GB,55.2MB / 51.8MB
2025-12-14 15:08:01,211,10.18,85.76,7837.7,1.09,1.53GB / 1.63GB,55.2MB / 51.8MB
2025-12-14 15:08:16,211,7.13,86.56,7837.7,1.10,1.54GB / 1.63GB,55.2MB / 51.8MB
2025-12-14 15:08:31,212,6.88,85.88,7837.7,1.10,1.54GB / 1.63GB,55.2MB / 51.8MB
2025-12-14 15:08:47,212,7.65,85.95,7837.7,1.10,1.54GB / 1.64GB,55.2MB / 51.8MB
2025-12-14 15:09:03,212,8.26,85.98,7837.7,1.10,1.54GB / 1.64GB,55.2MB / 51.8MB
2025-12-14 15:09:19,212,9.54,86.03,7837.7,1.10,1.54GB / 1.64GB,55.2MB / 51.8MB
2025-12-14 15:09:34,213,5.84,86.08,7837.7,1.10,1.55GB / 1.64GB,55.2MB / 51.8MB
2025-12-14 15:09:50,213,7.34,86.13,7837.7,1.10,1.55GB / 1.64GB,55.2MB / 51.8MB
2025-12-14 15:10:06,213,9.56,86.2,7837.7,1.10,1.55GB / 1.65GB,55.2MB / 51.8MB
2025-12-14 15:10:22,213,9.24,86.25,7837.7,1.10,1.55GB / 1.65GB,55.2MB / 51.8MB
2025-12-14 15:10:38,214,14.44,86.32,7837.7,1.10,1.55GB / 1.65GB,55.2MB / 51.8MB
2025-12-14 15:10:54,214,14.47,86.37,7837.7,1.10,1.55GB / 1.65GB,55.2MB / 51.8MB
2025-12-14 15:11:09,214,9.73,86.41,7837.7,1.10,1.56GB / 1.65GB,55.2MB / 51.8MB
2025-12-14 15:11:25,214,9.61,86.47,7837.7,1.10,1.56GB / 1.66GB,55.2MB / 51.8MB
2025-12-14 15:11:40,215,10.73,86.51,7837.7,1.10,1.56GB / 1.66GB,55.2MB / 51.8MB
2025-12-14 15:11:56,215,8.46,86.58,7837.7,1.10,1.56GB / 1.66GB,55.2MB / 51.8MB
2025-12-14 15:12:11,215,7.63,86.62,7837.7,1.11,1.56GB / 1.66GB,55.2MB / 51.8MB
2025-12-14 15:12:27,216,11.81,86.67,7837.7,1.11,1.57GB / 1.66GB,55.2MB / 51.8MB
2025-12-14 15:12:42,216,10.93,87.24,7837.7,1.11,1.57GB / 1.67GB,55.2MB / 51.8MB
2025-12-14 15:12:57,216,14.44,86.77,7837.7,1.11,1.57GB / 1.67GB,55.2MB / 51.8MB
2025-12-14 15:13:12,216,11.19,86.82,7837.7,1.11,1.57GB / 1.67GB,55.2MB / 51.9MB
2025-12-14 15:13:28,217,13.79,86.88,7837.7,1.11,1.57GB / 1.67GB,55.2MB / 51.9MB
2025-12-14 15:13:44,217,13.16,86.94,7837.7,1.11,1.58GB / 1.67GB,55.2MB / 51.9MB
2025-12-14 15:13:59,217,15.88,87.26,7837.7,1.11,1.58GB / 1.68GB,55.2MB / 51.9MB
2025-12-14 15:14:16,217,9.78,87.06,7837.7,1.11,1.58GB / 1.68GB,55.2MB / 51.9MB
2025-12-14 15:14:31,218,11.48,87.11,7837.7,1.11,1.58GB / 1.68GB,55.2MB / 51.9MB
2025-12-14 15:14:47,218,8.00,87.16,7837.7,1.11,1.58GB / 1.68GB,55.2MB / 51.9MB
2025-12-14 15:15:03,218,8.00,87.21,7837.7,1.11,1.59GB / 1.68GB,55.2MB / 51.9MB
2025-12-14 15:15:19,218,10.34,87.29,7837.7,1.11,1.59GB / 1.69GB,55.2MB / 51.9MB
2025-12-14 15:15:35,219,8.32,87.33,7837.7,1.11,1.59GB / 1.69GB,55.2MB / 51.9MB
2025-12-14 15:15:51,219,7.66,87.37,7837.7,1.11,1.59GB / 1.69GB,55.2MB / 51.9MB
2025-12-14 15:16:06,219,9.12,87.44,7837.7,1.12,1.59GB / 1.69GB,55.2MB / 51.9MB
2025-12-14 15:16:21,219,6.04,87.48,7837.7,1.12,1.6GB / 1.69GB,55.2MB / 51.9MB
2025-12-14 15:16:36,220,15.13,87.53,7837.7,1.12,1.6GB / 1.7GB,55.2MB / 51.9MB
2025-12-14 15:16:51,220,12.90,87.59,7837.7,1.12,1.6GB / 1.7GB,55.2MB / 51.9MB
2025-12-14 15:17:07,220,7.93,87.91,7837.7,1.12,1.6GB / 1.7GB,55.2MB / 51.9MB
2025-12-14 15:17:23,220,9.81,87.69,7837.7,1.12,1.6GB / 1.7GB,55.2MB / 51.9MB
2025-12-14 15:17:39,221,12.63,88,7837.7,1.12,1.6GB / 1.7GB,55.2MB / 51.9MB
2025-12-14 15:17:55,221,7.83,87.82,7837.7,1.12,1.61GB / 1.71GB,55.2MB / 51.9MB
2025-12-14 15:18:11,221,11.06,87.85,7837.7,1.12,1.61GB / 1.71GB,55.2MB / 51.9MB
2025-12-14 15:18:26,222,8.94,87.91,7837.7,1.12,1.61GB / 1.71GB,55.2MB / 51.9MB
2025-12-14 15:18:41,222,12.54,88.22,7837.7,1.13,1.61GB / 1.71GB,55.2MB / 51.9MB
2025-12-14 15:18:57,222,8.82,88.01,7837.7,1.12,1.61GB / 1.71GB,55.2MB / 51.9MB
2025-12-14 15:19:12,222,7.15,88.1,7837.7,1.12,1.62GB / 1.72GB,55.2MB / 51.9MB
2025-12-14 15:19:28,223,9.84,88.11,7837.7,1.12,1.62GB / 1.72GB,55.2MB / 51.9MB
2025-12-14 15:19:44,223,9.25,88.45,7837.7,1.13,1.62GB / 1.72GB,55.2MB / 51.9MB
2025-12-14 15:20:00,223,14.86,88.23,7837.7,1.13,1.62GB / 1.72GB,55.2MB / 51.9MB
2025-12-14 15:20:17,223,14.59,88.28,7837.7,1.13,1.62GB / 1.72GB,55.2MB / 51.9MB
2025-12-14 15:20:33,224,13.39,88.34,7837.7,1.13,1.63GB / 1.73GB,55.2MB / 51.9MB
2025-12-14 15:20:48,224,16.40,88.4,7837.7,1.13,1.63GB / 1.73GB,55.2MB / 51.9MB
2025-12-14 15:21:05,224,15.04,88.68,7837.7,1.13,1.63GB / 1.73GB,55.2MB / 51.9MB
2025-12-14 15:21:27,225,13.19,88.49,7837.7,1.13,1.63GB / 1.73GB,55.2MB / 52MB
2025-12-14 15:21:42,225,8.54,88.56,7837.7,1.13,1.63GB / 1.74GB,55.2MB / 52MB
2025-12-14 15:21:59,225,10.76,88.61,7837.7,1.13,1.64GB / 1.74GB,55.2MB / 52MB
2025-12-14 15:22:15,225,8.87,88.66,7837.7,1.13,1.64GB / 1.74GB,55.2MB / 52MB
2025-12-14 15:22:31,226,8.11,88.71,7837.7,1.13,1.64GB / 1.74GB,55.2MB / 52MB
2025-12-14 15:22:47,226,21.78,88.79,7837.7,1.13,1.64GB / 1.74GB,55.2MB / 52MB
2025-12-14 15:23:03,226,11.50,88.84,7837.7,1.13,1.64GB / 1.75GB,55.2MB / 52MB
2025-12-14 15:23:19,226,10.70,88.88,7837.7,1.13,1.65GB / 1.75GB,55.2MB / 52MB
2025-12-14 15:23:35,227,8.18,88.93,7837.7,1.13,1.65GB / 1.75GB,55.2MB / 52MB
2025-12-14 15:23:51,227,6.16,88.98,7837.7,1.14,1.65GB / 1.75GB,55.2MB / 52MB
2025-12-14 15:24:06,227,9.00,89.04,7837.7,1.14,1.65GB / 1.75GB,55.2MB / 52MB
2025-12-14 15:24:22,227,12.19,89.36,7837.7,1.14,1.65GB / 1.76GB,55.2MB / 52MB
2025-12-14 15:24:38,228,6.98,89.16,7837.7,1.14,1.66GB / 1.76GB,55.2MB / 52MB
2025-12-14 15:24:54,228,8.37,89.21,7837.7,1.14,1.66GB / 1.76GB,55.2MB / 52MB
2025-12-14 15:25:11,228,11.85,89.28,7837.7,1.14,1.66GB / 1.76GB,55.2MB / 52MB
2025-12-14 15:25:26,229,7.56,89.35,7837.7,1.14,1.66GB / 1.76GB,55.2MB / 52MB
2025-12-14 15:25:41,229,16.27,89.36,7837.7,1.14,1.66GB / 1.77GB,55.2MB / 52MB
2025-12-14 15:25:56,229,13.63,89.42,7837.7,1.14,1.66GB / 1.77GB,55.2MB / 52MB
2025-12-14 15:26:11,229,10.52,89.47,7837.7,1.14,1.67GB / 1.77GB,55.2MB / 52MB
2025-12-14 15:26:28,230,8.64,89.53,7837.7,1.14,1.67GB / 1.77GB,55.2MB / 52MB
2025-12-14 15:26:43,230,6.97,89.58,7837.7,1.14,1.67GB / 1.77GB,55.2MB / 52MB
2025-12-14 15:26:59,230,8.35,89.63,7837.7,1.14,1.67GB / 1.78GB,55.2MB / 52MB
2025-12-14 15:27:15,230,7.22,89.93,7837.7,1.15,1.67GB / 1.78GB,55.2MB / 52MB
2025-12-14 15:27:30,231,6.27,89.74,7837.7,1.15,1.68GB / 1.78GB,55.2MB / 52MB
2025-12-14 15:27:46,231,9.26,89.79,7837.7,1.15,1.68GB / 1.78GB,55.2MB / 52MB
2025-12-14 15:28:02,231,7.24,89.85,7837.7,1.15,1.68GB / 1.78GB,55.2MB / 52MB
2025-12-14 15:28:17,231,12.04,89.91,7837.7,1.15,1.68GB / 1.79GB,55.2MB / 52MB
2025-12-14 15:28:33,232,7.71,89.96,7837.7,1.15,1.68GB / 1.79GB,55.2MB / 52MB
2025-12-14 15:28:49,232,16.26,90.01,7837.7,1.15,1.69GB / 1.79GB,55.2MB / 52MB
2025-12-14 15:29:05,232,14.01,90.06,7837.7,1.15,1.69GB / 1.79GB,55.2MB / 52MB
2025-12-14 15:29:21,232,17.25,90.14,7837.7,1.15,1.69GB / 1.8GB,55.2MB / 52MB
2025-12-14 15:29:37,233,11.94,90.18,7837.7,1.15,1.69GB / 1.8GB,55.2MB / 52MB
2025-12-14 15:29:53,233,14.98,90.23,7837.7,1.15,1.69GB / 1.8GB,55.2MB / 52MB
2025-12-14 15:30:09,233,10.83,90.29,7837.7,1.15,1.7GB / 1.8GB,55.2MB / 52MB
2025-12-14 15:30:24,233,6.45,90.34,7837.7,1.15,1.7GB / 1.8GB,55.2MB / 52MB
2025-12-14 15:30:40,234,10.91,90.39,7837.7,1.15,1.7GB / 1.81GB,55.2MB / 52MB
2025-12-14 15:30:56,234,7.98,90.69,7837.7,1.16,1.7GB / 1.81GB,55.2MB / 52MB
2025-12-14 15:31:11,234,9.72,90.5,7837.7,1.15,1.7GB / 1.81GB,55.2MB / 52MB
2025-12-14 15:31:27,235,26.60,90.55,7837.7,1.16,1.71GB / 1.81GB,55.2MB / 52MB
2025-12-14 15:32:02,235,9.15,90.61,7837.7,1.16,1.71GB / 1.81GB,55.2MB / 52MB
2025-12-14 15:32:17,235,6.18,90.66,7837.7,1.16,1.71GB / 1.82GB,55.2MB / 52MB
2025-12-14 15:32:32,236,9.79,90.71,7837.7,1.16,1.71GB / 1.82GB,55.2MB / 52MB
2025-12-14 15:32:48,236,6.56,90.77,7837.7,1.16,1.71GB / 1.82GB,55.2MB / 52MB
2025-12-14 15:33:03,236,9.70,90.85,7837.7,1.16,1.71GB / 1.82GB,55.2MB / 52MB
2025-12-14 15:33:19,236,16.12,90.88,7837.7,1.16,1.72GB / 1.82GB,55.2MB / 52MB
2025-12-14 15:33:35,237,10.19,90.95,7837.7,1.16,1.72GB / 1.83GB,55.2MB / 52.1MB
2025-12-14 15:33:50,237,7.51,90.99,7837.7,1.16,1.72GB / 1.83GB,55.2MB / 52.1MB
2025-12-14 15:34:06,237,7.48,91.54,7837.7,1.17,1.72GB / 1.83GB,55.2MB / 52.1MB
2025-12-14 15:34:22,237,7.12,91.1,7837.7,1.16,1.72GB / 1.83GB,55.2MB / 52.1MB
2025-12-14 15:34:37,238,10.07,91.14,7837.7,1.16,1.73GB / 1.83GB,55.2MB / 52.1MB
2025-12-14 15:34:53,238,11.70,91.21,7837.7,1.16,1.73GB / 1.84GB,55.2MB / 52.1MB
2025-12-14 15:35:10,238,11.53,91.26,7837.7,1.16,1.73GB / 1.84GB,55.2MB / 52.1MB
2025-12-14 15:35:25,238,12.69,91.32,7837.7,1.17,1.73GB / 1.84GB,55.2MB / 52.1MB
2025-12-14 15:35:41,239,11.72,91.38,7837.7,1.17,1.73GB / 1.84GB,55.2MB / 52.1MB
2025-12-14 15:35:57,239,11.05,91.93,7837.7,1.17,1.74GB / 1.84GB,55.2MB / 52.1MB
2025-12-14 15:36:14,239,9.22,91.49,7837.7,1.17,1.74GB / 1.85GB,55.2MB / 52.1MB
2025-12-14 15:36:30,240,0.14,91.52,7837.7,1.17,1.74GB / 1.85GB,55.2MB / 52.1MB
