timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2025-12-14 14:58:50,202,6.98,46.3,7837.7,0.59,1.38GB / 338MB,15.2MB / 39.9MB
2025-12-14 14:59:06,202,8.53,46.37,7837.7,0.59,1.38GB / 338MB,15.2MB / 39.9MB
2025-12-14 14:59:22,202,5.55,46.42,7837.7,0.59,1.38GB / 339MB,15.2MB / 39.9MB
2025-12-14 14:59:38,203,6.31,46.47,7837.7,0.59,1.38GB / 339MB,15.2MB / 39.9MB
2025-12-14 14:59:53,203,5.72,46.52,7837.7,0.59,1.38GB / 340MB,15.2MB / 39.9MB
2025-12-14 15:00:09,203,6.22,46.84,7837.7,0.60,1.39GB / 340MB,15.2MB / 39.9MB
2025-12-14 15:00:25,203,4.67,46.63,7837.7,0.59,1.39GB / 340MB,15.2MB / 39.9MB
2025-12-14 15:00:40,204,6.27,46.69,7837.7,0.60,1.39GB / 341MB,15.2MB / 39.9MB
2025-12-14 15:00:56,204,4.95,46.75,7837.7,0.60,1.39GB / 341MB,15.2MB / 39.9MB
2025-12-14 15:01:11,204,5.15,46.81,7837.7,0.60,1.39GB / 342MB,15.2MB / 39.9MB
2025-12-14 15:01:26,205,4.58,46.84,7837.7,0.60,1.4GB / 342MB,15.2MB / 39.9MB
2025-12-14 15:01:42,205,6.65,47.4,7837.7,0.60,1.4GB / 343MB,15.2MB / 39.9MB
2025-12-14 15:01:57,205,7.93,46.96,7837.7,0.60,1.4GB / 343MB,15.2MB / 39.9MB
2025-12-14 15:02:12,205,8.60,47.02,7837.7,0.60,1.4GB / 344MB,15.2MB / 39.9MB
2025-12-14 15:02:28,206,11.72,47.56,7837.7,0.61,1.4GB / 344MB,15.2MB / 39.9MB
2025-12-14 15:02:44,206,7.83,47.11,7837.7,0.60,1.4GB / 344MB,15.2MB / 39.9MB
2025-12-14 15:03:00,206,5.94,47.17,7837.7,0.60,1.41GB / 345MB,15.2MB / 39.9MB
2025-12-14 15:03:16,206,6.31,47.17,7837.7,0.60,1.41GB / 345MB,15.2MB / 39.9MB
2025-12-14 15:03:33,207,6.21,46,7837.7,0.59,1.41GB / 346MB,15.2MB / 39.9MB
2025-12-14 15:03:48,207,6.24,46.07,7837.7,0.59,1.41GB / 346MB,15.2MB / 39.9MB
2025-12-14 15:04:04,207,7.67,46.12,7837.7,0.59,1.41GB / 347MB,15.2MB / 39.9MB
2025-12-14 15:04:21,207,5.32,47.57,7837.7,0.61,1.42GB / 347MB,15.2MB / 39.9MB
2025-12-14 15:04:36,208,12.33,45.49,7837.7,0.58,1.42GB / 348MB,15.2MB / 39.9MB
2025-12-14 15:04:52,208,4.27,45.55,7837.7,0.58,1.42GB / 348MB,15.2MB / 39.9MB
2025-12-14 15:05:09,208,6.07,45.6,7837.7,0.58,1.42GB / 348MB,15.2MB / 39.9MB
2025-12-14 15:05:24,208,4.92,45.67,7837.7,0.58,1.42GB / 349MB,15.2MB / 39.9MB
2025-12-14 15:05:39,209,4.93,45.73,7837.7,0.58,1.42GB / 349MB,15.2MB / 39.9MB
2025-12-14 15:05:55,209,5.60,45.79,7837.7,0.58,1.43GB / 350MB,15.2MB / 39.9MB
2025-12-14 15:06:10,209,4.56,45.85,7837.7,0.58,1.43GB / 350MB,15.2MB / 39.9MB
2025-12-14 15:06:25,209,5.54,45.89,7837.7,0.59,1.43GB / 351MB,15.2MB / 39.9MB
2025-12-14 15:06:41,210,5.25,45.94,7837.7,0.59,1.43GB / 351MB,15.2MB / 39.9MB
2025-12-14 15:06:57,210,4.38,46,7837.7,0.59,1.43GB / 351MB,15.2MB / 39.9MB
2025-12-14 15:07:12,210,5.28,46.06,7837.7,0.59,1.44GB / 352MB,15.2MB / 39.9MB
2025-12-14 15:07:28,211,9.63,46.11,7837.7,0.59,1.44GB / 352MB,15.2MB / 39.9MB
2025-12-14 15:07:44,211,14.23,46.19,7837.7,0.59,1.44GB / 353MB,15.2MB / 39.9MB
2025-12-14 15:08:01,211,7.97,46.22,7837.7,0.59,1.44GB / 353MB,15.2MB / 39.9MB
2025-12-14 15:08:16,211,9.61,46.28,7837.7,0.59,1.44GB / 354MB,15.2MB / 39.9MB
2025-12-14 15:08:31,212,5.59,46.32,7837.7,0.59,1.44GB / 354MB,15.2MB / 39.9MB
2025-12-14 15:08:47,212,5.02,46.38,7837.7,0.59,1.45GB / 355MB,15.2MB / 39.9MB
2025-12-14 15:09:03,212,6.92,46.44,7837.7,0.59,1.45GB / 355MB,15.2MB / 39.9MB
2025-12-14 15:09:19,212,5.95,46.49,7837.7,0.59,1.45GB / 355MB,15.2MB / 39.9MB
2025-12-14 15:09:34,213,4.80,46.8,7837.7,0.60,1.45GB / 356MB,15.2MB / 39.9MB
2025-12-14 15:09:50,213,7.97,46.61,7837.7,0.59,1.45GB / 356MB,15.2MB / 39.9MB
2025-12-14 15:10:06,213,4.87,46.66,7837.7,0.60,1.46GB / 357MB,15.2MB / 39.9MB
2025-12-14 15:10:22,213,4.73,46.71,7837.7,0.60,1.46GB / 357MB,15.2MB / 39.9MB
2025-12-14 15:10:38,214,6.31,46.77,7837.7,0.60,1.46GB / 358MB,15.2MB / 39.9MB
2025-12-14 15:10:54,214,6.50,46.82,7837.7,0.60,1.46GB / 358MB,15.2MB / 39.9MB
2025-12-14 15:11:09,214,8.88,46.88,7837.7,0.60,1.46GB / 359MB,15.2MB / 39.9MB
2025-12-14 15:11:25,214,10.87,46.93,7837.7,0.60,1.46GB / 359MB,15.2MB / 39.9MB
2025-12-14 15:11:40,215,8.41,47.49,7837.7,0.61,1.47GB / 359MB,15.2MB / 39.9MB
2025-12-14 15:11:56,215,8.14,47.04,7837.7,0.60,1.47GB / 360MB,15.2MB / 39.9MB
2025-12-14 15:12:11,215,8.91,47.09,7837.7,0.60,1.47GB / 360MB,15.2MB / 39.9MB
2025-12-14 15:12:27,216,6.48,47.14,7837.7,0.60,1.47GB / 361MB,15.2MB / 39.9MB
2025-12-14 15:12:42,216,5.16,47.19,7837.7,0.60,1.47GB / 361MB,15.2MB / 39.9MB
2025-12-14 15:12:57,216,4.63,47.25,7837.7,0.60,1.47GB / 362MB,15.2MB / 39.9MB
2025-12-14 15:13:12,216,4.82,47.31,7837.7,0.60,1.48GB / 362MB,15.2MB / 39.9MB
2025-12-14 15:13:28,217,4.48,47.35,7837.7,0.60,1.48GB / 362MB,15.2MB / 39.9MB
2025-12-14 15:13:44,217,5.67,47.4,7837.7,0.60,1.48GB / 363MB,15.2MB / 39.9MB
2025-12-14 15:13:59,217,4.70,47.46,7837.7,0.61,1.48GB / 363MB,15.2MB / 39.9MB
2025-12-14 15:14:16,217,12.20,47.52,7837.7,0.61,1.48GB / 364MB,15.2MB / 39.9MB
2025-12-14 15:14:31,218,10.35,47.57,7837.7,0.61,1.49GB / 364MB,15.2MB / 39.9MB
2025-12-14 15:14:47,218,6.90,47.62,7837.7,0.61,1.49GB / 365MB,15.2MB / 39.9MB
2025-12-14 15:15:03,218,9.66,47.69,7837.7,0.61,1.49GB / 365MB,15.2MB / 39.9MB
2025-12-14 15:15:19,218,7.07,47.73,7837.7,0.61,1.49GB / 366MB,15.2MB / 39.9MB
2025-12-14 15:15:35,219,5.38,47.78,7837.7,0.61,1.49GB / 366MB,15.2MB / 39.9MB
2025-12-14 15:15:51,219,4.97,47.83,7837.7,0.61,1.49GB / 366MB,15.2MB / 39.9MB
2025-12-14 15:16:06,219,5.47,47.89,7837.7,0.61,1.5GB / 367MB,15.2MB / 39.9MB
2025-12-14 15:16:21,219,5.55,47.94,7837.7,0.61,1.5GB / 367MB,15.2MB / 39.9MB
2025-12-14 15:16:36,220,6.15,47.99,7837.7,0.61,1.5GB / 368MB,15.2MB / 39.9MB
2025-12-14 15:16:51,220,5.05,48.04,7837.7,0.61,1.5GB / 368MB,15.2MB / 39.9MB
2025-12-14 15:17:07,220,5.31,48.1,7837.7,0.61,1.5GB / 369MB,15.2MB / 39.9MB
2025-12-14 15:17:23,220,9.95,48.16,7837.7,0.61,1.51GB / 369MB,15.2MB / 39.9MB
2025-12-14 15:17:39,221,6.44,48.21,7837.7,0.62,1.51GB / 370MB,15.2MB / 39.9MB
2025-12-14 15:17:55,221,6.76,48.26,7837.7,0.62,1.51GB / 370MB,15.2MB / 39.9MB
2025-12-14 15:18:11,221,8.49,48.31,7837.7,0.62,1.51GB / 370MB,15.2MB / 39.9MB
2025-12-14 15:18:26,222,7.79,48.36,7837.7,0.62,1.51GB / 371MB,15.2MB / 39.9MB
2025-12-14 15:18:41,222,6.19,48.42,7837.7,0.62,1.51GB / 371MB,15.2MB / 39.9MB
2025-12-14 15:18:57,222,12.23,48.47,7837.7,0.62,1.52GB / 372MB,15.2MB / 39.9MB
2025-12-14 15:19:12,222,5.43,48.52,7837.7,0.62,1.52GB / 372MB,15.2MB / 39.9MB
2025-12-14 15:19:28,223,5.86,48.59,7837.7,0.62,1.52GB / 373MB,15.2MB / 39.9MB
2025-12-14 15:19:44,223,5.77,48.64,7837.7,0.62,1.52GB / 373MB,15.2MB / 39.9MB
2025-12-14 15:20:00,223,6.65,48.69,7837.7,0.62,1.52GB / 373MB,15.2MB / 39.9MB
2025-12-14 15:20:17,223,6.19,48.75,7837.7,0.62,1.53GB / 374MB,15.2MB / 39.9MB
2025-12-14 15:20:33,224,5.74,48.8,7837.7,0.62,1.53GB / 374MB,15.2MB / 39.9MB
2025-12-14 15:20:48,224,11.30,48.85,7837.7,0.62,1.53GB / 375MB,15.2MB / 39.9MB
2025-12-14 15:21:05,224,25.06,48.91,7837.7,0.62,1.53GB / 375MB,15.2MB / 39.9MB
2025-12-14 15:21:27,225,9.76,48.95,7837.7,0.62,1.53GB / 376MB,15.2MB / 39.9MB
2025-12-14 15:21:42,225,8.99,49.01,7837.7,0.63,1.53GB / 376MB,15.2MB / 39.9MB
2025-12-14 15:21:59,225,5.15,49.32,7837.7,0.63,1.54GB / 377MB,15.2MB / 39.9MB
2025-12-14 15:22:15,225,10.06,49.12,7837.7,0.63,1.54GB / 377MB,15.2MB / 39.9MB
2025-12-14 15:22:31,226,6.82,49.18,7837.7,0.63,1.54GB / 378MB,15.2MB / 39.9MB
2025-12-14 15:22:47,226,6.26,49.23,7837.7,0.63,1.54GB / 378MB,15.2MB / 39.9MB
2025-12-14 15:23:03,226,6.38,49.29,7837.7,0.63,1.54GB / 378MB,15.2MB / 39.9MB
2025-12-14 15:23:19,226,10.76,49.34,7837.7,0.63,1.55GB / 379MB,15.2MB / 39.9MB
2025-12-14 15:23:35,227,6.63,49.4,7837.7,0.63,1.55GB / 379MB,15.2MB / 39.9MB
2025-12-14 15:23:51,227,8.06,49.45,7837.7,0.63,1.55GB / 380MB,15.2MB / 39.9MB
2025-12-14 15:24:06,227,10.00,49.5,7837.7,0.63,1.55GB / 380MB,15.2MB / 39.9MB
2025-12-14 15:24:22,227,7.78,50.07,7837.7,0.64,1.55GB / 381MB,15.2MB / 39.9MB
2025-12-14 15:24:38,228,5.08,49.61,7837.7,0.63,1.55GB / 381MB,15.2MB / 39.9MB
2025-12-14 15:24:54,228,9.72,49.67,7837.7,0.63,1.56GB / 382MB,15.2MB / 39.9MB
2025-12-14 15:25:11,228,6.05,49.73,7837.7,0.63,1.56GB / 382MB,15.2MB / 39.9MB
2025-12-14 15:25:26,229,5.85,49.79,7837.7,0.64,1.56GB / 382MB,15.2MB / 39.9MB
2025-12-14 15:25:41,229,4.65,49.83,7837.7,0.64,1.56GB / 383MB,15.2MB / 39.9MB
2025-12-14 15:25:56,229,7.77,49.89,7837.7,0.64,1.56GB / 383MB,15.2MB / 39.9MB
2025-12-14 15:26:11,229,10.24,49.95,7837.7,0.64,1.57GB / 384MB,15.2MB / 39.9MB
2025-12-14 15:26:28,230,11.00,50,7837.7,0.64,1.57GB / 384MB,15.2MB / 39.9MB
2025-12-14 15:26:43,230,8.32,50.04,7837.7,0.64,1.57GB / 385MB,15.2MB / 39.9MB
2025-12-14 15:26:59,230,8.06,50.09,7837.7,0.64,1.57GB / 385MB,15.2MB / 39.9MB
2025-12-14 15:27:15,230,4.74,50.14,7837.7,0.64,1.57GB / 386MB,15.2MB / 39.9MB
2025-12-14 15:27:30,231,5.06,50.2,7837.7,0.64,1.57GB / 386MB,15.2MB / 39.9MB
2025-12-14 15:27:46,231,7.41,50.26,7837.7,0.64,1.58GB / 386MB,15.2MB / 39.9MB
2025-12-14 15:28:02,231,6.26,50.33,7837.7,0.64,1.58GB / 387MB,15.2MB / 39.9MB
2025-12-14 15:28:17,231,7.25,50.64,7837.7,0.65,1.58GB / 387MB,15.2MB / 39.9MB
2025-12-14 15:28:33,232,5.68,50.45,7837.7,0.64,1.58GB / 388MB,15.2MB / 39.9MB
2025-12-14 15:28:49,232,4.89,50.5,7837.7,0.64,1.58GB / 388MB,15.2MB / 39.9MB
2025-12-14 15:29:05,232,5.30,50.55,7837.7,0.64,1.59GB / 389MB,15.2MB / 39.9MB
2025-12-14 15:29:21,232,7.86,50.6,7837.7,0.65,1.59GB / 389MB,15.2MB / 39.9MB
2025-12-14 15:29:37,233,5.54,50.66,7837.7,0.65,1.59GB / 390MB,15.2MB / 39.9MB
2025-12-14 15:29:53,233,12.71,50.71,7837.7,0.65,1.59GB / 390MB,15.2MB / 39.9MB
2025-12-14 15:30:09,233,12.67,50.78,7837.7,0.65,1.59GB / 390MB,15.2MB / 39.9MB
2025-12-14 15:30:24,233,7.15,50.82,7837.7,0.65,1.59GB / 391MB,15.2MB / 39.9MB
2025-12-14 15:30:40,234,8.08,50.89,7837.7,0.65,1.6GB / 391MB,15.2MB / 39.9MB
2025-12-14 15:30:56,234,5.09,50.93,7837.7,0.65,1.6GB / 392MB,15.2MB / 39.9MB
2025-12-14 15:31:11,234,10.96,50.98,7837.7,0.65,1.6GB / 392MB,15.2MB / 39.9MB
2025-12-14 15:31:27,235,8.84,51.04,7837.7,0.65,1.6GB / 393MB,15.2MB / 39.9MB
2025-12-14 15:32:02,235,5.00,51.09,7837.7,0.65,1.6GB / 393MB,15.2MB / 39.9MB
2025-12-14 15:32:17,235,4.48,51.39,7837.7,0.66,1.61GB / 393MB,15.2MB / 39.9MB
2025-12-14 15:32:32,236,5.03,51.2,7837.7,0.65,1.61GB / 394MB,15.2MB / 39.9MB
2025-12-14 15:32:48,236,4.34,51.25,7837.7,0.65,1.61GB / 394MB,15.2MB / 39.9MB
2025-12-14 15:33:03,236,4.68,51.3,7837.7,0.65,1.61GB / 395MB,15.2MB / 39.9MB
2025-12-14 15:33:19,236,5.80,51.37,7837.7,0.66,1.61GB / 395MB,15.2MB / 39.9MB
2025-12-14 15:33:35,237,4.76,51.41,7837.7,0.66,1.61GB / 396MB,15.2MB / 39.9MB
2025-12-14 15:33:50,237,5.96,51.72,7837.7,0.66,1.62GB / 396MB,15.2MB / 39.9MB
2025-12-14 15:34:06,237,4.72,51.52,7837.7,0.66,1.62GB / 397MB,15.2MB / 39.9MB
2025-12-14 15:34:22,237,5.13,51.57,7837.7,0.66,1.62GB / 397MB,15.2MB / 39.9MB
2025-12-14 15:34:37,238,4.54,51.62,7837.7,0.66,1.62GB / 397MB,15.2MB / 39.9MB
2025-12-14 15:34:53,238,5.59,51.68,7837.7,0.66,1.62GB / 398MB,15.2MB / 39.9MB
2025-12-14 15:35:10,238,5.25,51.75,7837.7,0.66,1.63GB / 398MB,15.2MB / 39.9MB
2025-12-14 15:35:25,238,4.65,51.79,7837.7,0.66,1.63GB / 399MB,15.2MB / 39.9MB
2025-12-14 15:35:41,239,5.38,51.85,7837.7,0.66,1.63GB / 399MB,15.2MB / 39.9MB
2025-12-14 15:35:57,239,5.18,51.91,7837.7,0.66,1.63GB / 400MB,15.2MB / 39.9MB
2025-12-14 15:36:14,239,7.26,51.96,7837.7,0.66,1.63GB / 400MB,15.2MB / 39.9MB
2025-12-14 15:36:30,240,0.31,51.97,7837.7,0.66,1.63GB / 400MB,15.2MB / 39.9MB
