timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2025-12-14 13:47:03,130,1.65,68.65,7837.7,0.88,85.2MB / 96MB,70.8MB / 50.9MB
2025-12-14 13:47:19,130,4.06,68.66,7837.7,0.88,85.4MB / 96.2MB,70.8MB / 50.9MB
2025-12-14 13:47:34,131,5.57,68.68,7837.7,0.88,85.7MB / 96.5MB,70.8MB / 50.9MB
2025-12-14 13:47:49,131,3.52,68.68,7837.7,0.88,85.9MB / 96.7MB,70.8MB / 50.9MB
2025-12-14 13:48:05,131,9.27,68.69,7837.7,0.88,86.1MB / 97MB,70.8MB / 50.9MB
2025-12-14 13:48:22,131,4.38,68.7,7837.7,0.88,86.3MB / 97.2MB,70.8MB / 50.9MB
2025-12-14 13:48:38,132,1.89,68.71,7837.7,0.88,86.5MB / 97.4MB,70.8MB / 50.9MB
2025-12-14 13:48:54,132,4.86,68.71,7837.7,0.88,86.6MB / 97.6MB,70.8MB / 50.9MB
2025-12-14 13:49:10,132,2.57,68.73,7837.7,0.88,86.8MB / 97.8MB,70.8MB / 50.9MB
2025-12-14 13:49:25,132,1.01,68.75,7837.7,0.88,87MB / 98MB,70.8MB / 50.9MB
2025-12-14 13:49:41,133,1.81,68.75,7837.7,0.88,87.2MB / 98.2MB,70.8MB / 50.9MB
2025-12-14 13:49:56,133,1.07,68.76,7837.7,0.88,87.5MB / 98.5MB,70.8MB / 50.9MB
2025-12-14 13:50:11,133,1.37,68.77,7837.7,0.88,87.7MB / 98.7MB,70.8MB / 50.9MB
2025-12-14 13:50:27,134,5.52,68.78,7837.7,0.88,87.9MB / 99MB,70.8MB / 50.9MB
2025-12-14 13:50:43,134,2.82,68.79,7837.7,0.88,88.1MB / 99.2MB,70.8MB / 50.9MB
2025-12-14 13:51:00,134,1.30,68.8,7837.7,0.88,88.3MB / 99.4MB,70.8MB / 50.9MB
2025-12-14 13:51:16,134,1.84,68.81,7837.7,0.88,88.5MB / 99.7MB,70.8MB / 50.9MB
2025-12-14 13:51:32,135,1.30,68.82,7837.7,0.88,88.7MB / 99.9MB,70.8MB / 50.9MB
2025-12-14 13:51:48,135,0.75,68.83,7837.7,0.88,88.9MB / 100MB,70.8MB / 50.9MB
2025-12-14 13:52:04,135,1.60,68.84,7837.7,0.88,89.1MB / 100MB,70.8MB / 50.9MB
2025-12-14 13:52:20,135,1.38,68.85,7837.7,0.88,89.3MB / 101MB,70.8MB / 50.9MB
2025-12-14 13:52:35,136,1.74,76.29,7837.7,0.97,89.5MB / 101MB,88.3MB / 50.9MB
2025-12-14 13:52:51,136,2.12,78.27,7837.7,1.00,89.7MB / 101MB,93.3MB / 50.9MB
2025-12-14 13:53:07,136,1.39,78.28,7837.7,1.00,90MB / 101MB,93.3MB / 50.9MB
2025-12-14 13:53:22,136,1.92,78.29,7837.7,1.00,90.2MB / 102MB,93.3MB / 50.9MB
2025-12-14 13:53:38,137,1.01,78.3,7837.7,1.00,90.4MB / 102MB,93.3MB / 50.9MB
2025-12-14 13:53:53,137,2.72,78.31,7837.7,1.00,90.6MB / 102MB,93.3MB / 50.9MB
2025-12-14 13:54:09,137,0.75,78.32,7837.7,1.00,90.8MB / 102MB,93.3MB / 50.9MB
2025-12-14 13:54:24,137,2.18,78.33,7837.7,1.00,91.1MB / 103MB,93.3MB / 50.9MB
2025-12-14 13:54:40,138,1.06,78.34,7837.7,1.00,91.3MB / 103MB,93.3MB / 50.9MB
2025-12-14 13:54:56,138,3.35,78.35,7837.7,1.00,91.5MB / 103MB,93.3MB / 50.9MB
2025-12-14 13:55:11,138,4.38,78.36,7837.7,1.00,91.8MB / 103MB,93.3MB / 50.9MB
2025-12-14 13:55:27,139,2.16,78.38,7837.7,1.00,92MB / 104MB,93.3MB / 50.9MB
2025-12-14 13:55:42,139,1.22,78.38,7837.7,1.00,92.2MB / 104MB,93.3MB / 50.9MB
2025-12-14 13:55:58,139,3.63,78.39,7837.7,1.00,92.4MB / 104MB,93.3MB / 50.9MB
2025-12-14 13:56:14,139,1.31,78.41,7837.7,1.00,92.6MB / 104MB,93.3MB / 50.9MB
2025-12-14 13:56:30,140,1.84,78.41,7837.7,1.00,92.8MB / 105MB,93.3MB / 50.9MB
2025-12-14 13:56:46,140,2.46,78.43,7837.7,1.00,93MB / 105MB,93.3MB / 50.9MB
2025-12-14 13:57:01,140,0.58,78.43,7837.7,1.00,93.2MB / 105MB,93.3MB / 50.9MB
2025-12-14 13:57:17,140,1.34,78.44,7837.7,1.00,93.4MB / 105MB,93.3MB / 50.9MB
2025-12-14 13:57:33,141,0.77,78.45,7837.7,1.00,93.6MB / 105MB,93.3MB / 50.9MB
2025-12-14 13:57:50,141,1.39,78.46,7837.7,1.00,93.8MB / 106MB,93.3MB / 50.9MB
2025-12-14 13:58:05,141,2.65,78.47,7837.7,1.00,94MB / 106MB,93.3MB / 50.9MB
2025-12-14 13:58:22,141,1.41,78.48,7837.7,1.00,94.3MB / 106MB,93.3MB / 50.9MB
2025-12-14 13:58:38,142,1.87,78.5,7837.7,1.00,94.5MB / 106MB,93.3MB / 50.9MB
2025-12-14 13:58:53,142,1.36,78.51,7837.7,1.00,94.8MB / 107MB,93.3MB / 50.9MB
2025-12-14 13:59:09,142,2.33,78.52,7837.7,1.00,95MB / 107MB,93.3MB / 50.9MB
2025-12-14 13:59:24,142,1.70,78.53,7837.7,1.00,95.2MB / 107MB,93.3MB / 50.9MB
2025-12-14 13:59:40,143,0.99,78.54,7837.7,1.00,95.5MB / 107MB,93.3MB / 50.9MB
2025-12-14 13:59:55,143,1.18,78.55,7837.7,1.00,95.7MB / 108MB,93.3MB / 50.9MB
2025-12-14 14:00:12,143,0.82,78.56,7837.7,1.00,95.9MB / 108MB,93.3MB / 50.9MB
2025-12-14 14:00:28,144,1.37,78.58,7837.7,1.00,96.2MB / 108MB,93.3MB / 50.9MB
2025-12-14 14:00:43,144,2.35,78.59,7837.7,1.00,96.4MB / 109MB,93.3MB / 50.9MB
2025-12-14 14:01:00,144,1.95,78.6,7837.7,1.00,96.7MB / 109MB,93.3MB / 50.9MB
2025-12-14 14:01:15,144,1.42,78.61,7837.7,1.00,96.9MB / 109MB,93.3MB / 50.9MB
2025-12-14 14:01:31,145,2.06,78.62,7837.7,1.00,97.1MB / 109MB,93.3MB / 50.9MB
2025-12-14 14:01:46,145,4.50,78.64,7837.7,1.00,97.3MB / 110MB,93.3MB / 50.9MB
2025-12-14 14:02:03,145,1.15,78.62,7837.7,1.00,97.6MB / 110MB,93.3MB / 50.9MB
2025-12-14 14:02:19,145,4.20,77.5,7837.7,0.99,97.8MB / 110MB,93.4MB / 50.9MB
2025-12-14 14:02:34,146,1.54,77.51,7837.7,0.99,98MB / 110MB,93.4MB / 50.9MB
2025-12-14 14:02:50,146,2.24,77.52,7837.7,0.99,98.2MB / 111MB,93.4MB / 50.9MB
2025-12-14 14:03:05,146,0.57,77.52,7837.7,0.99,98.4MB / 111MB,93.4MB / 50.9MB
2025-12-14 14:03:22,146,1.71,77.54,7837.7,0.99,98.6MB / 111MB,93.4MB / 50.9MB
2025-12-14 14:03:38,147,2.03,77.55,7837.7,0.99,98.8MB / 111MB,93.4MB / 50.9MB
2025-12-14 14:03:54,147,1.57,77.55,7837.7,0.99,99MB / 111MB,93.4MB / 50.9MB
2025-12-14 14:04:10,147,6.00,77.8,7837.7,0.99,99.2MB / 112MB,93.4MB / 50.9MB
2025-12-14 14:04:25,147,1.89,77.57,7837.7,0.99,99.4MB / 112MB,93.4MB / 50.9MB
2025-12-14 14:04:40,148,1.96,77.6,7837.7,0.99,99.6MB / 112MB,93.4MB / 50.9MB
2025-12-14 14:04:55,148,1.78,77.64,7837.7,0.99,99.8MB / 112MB,93.4MB / 50.9MB
2025-12-14 14:05:11,148,0.12,77.65,7837.7,0.99,100MB / 113MB,93.4MB / 50.9MB
2025-12-14 14:05:26,149,1.95,77.66,7837.7,0.99,100MB / 113MB,93.4MB / 50.9MB
2025-12-14 14:05:42,149,2.30,77.68,7837.7,0.99,100MB / 113MB,93.4MB / 50.9MB
2025-12-14 14:05:58,149,2.90,77.68,7837.7,0.99,101MB / 113MB,93.4MB / 50.9MB
2025-12-14 14:06:13,149,1.41,77.7,7837.7,0.99,101MB / 114MB,93.4MB / 50.9MB
2025-12-14 14:06:29,150,1.41,77.71,7837.7,0.99,101MB / 114MB,93.4MB / 50.9MB
2025-12-14 14:06:44,150,1.10,77.71,7837.7,0.99,101MB / 114MB,93.4MB / 50.9MB
2025-12-14 14:07:00,150,1.04,77.73,7837.7,0.99,102MB / 114MB,93.4MB / 50.9MB
2025-12-14 14:07:15,150,1.20,77.73,7837.7,0.99,102MB / 115MB,93.4MB / 50.9MB
2025-12-14 14:07:31,151,1.20,77.75,7837.7,0.99,102MB / 115MB,93.4MB / 50.9MB
2025-12-14 14:07:47,151,3.60,77.76,7837.7,0.99,102MB / 115MB,93.4MB / 50.9MB
2025-12-14 14:08:03,151,1.72,77.77,7837.7,0.99,102MB / 115MB,93.4MB / 50.9MB
2025-12-14 14:08:19,151,3.26,77.78,7837.7,0.99,103MB / 116MB,93.4MB / 50.9MB
2025-12-14 14:08:34,152,1.78,77.79,7837.7,0.99,103MB / 116MB,93.4MB / 50.9MB
2025-12-14 14:08:51,152,2.10,77.8,7837.7,0.99,103MB / 116MB,93.4MB / 50.9MB
2025-12-14 14:09:06,152,2.14,77.81,7837.7,0.99,103MB / 116MB,93.4MB / 50.9MB
2025-12-14 14:09:22,152,2.39,77.83,7837.7,0.99,104MB / 117MB,93.4MB / 50.9MB
2025-12-14 14:09:38,153,1.86,77.84,7837.7,0.99,104MB / 117MB,93.4MB / 50.9MB
2025-12-14 14:09:53,153,2.38,77.84,7837.7,0.99,104MB / 117MB,93.4MB / 50.9MB
2025-12-14 14:10:09,153,1.01,77.86,7837.7,0.99,104MB / 117MB,93.4MB / 50.9MB
2025-12-14 14:10:25,153,1.97,77.87,7837.7,0.99,104MB / 118MB,93.4MB / 50.9MB
2025-12-14 14:10:40,154,1.17,77.88,7837.7,0.99,105MB / 118MB,93.4MB / 50.9MB
2025-12-14 14:10:56,154,0.71,77.89,7837.7,0.99,105MB / 118MB,93.4MB / 50.9MB
2025-12-14 14:11:13,154,6.10,77.9,7837.7,0.99,105MB / 118MB,93.4MB / 50.9MB
2025-12-14 14:11:28,155,1.83,77.91,7837.7,0.99,105MB / 119MB,93.4MB / 50.9MB
2025-12-14 14:11:43,155,2.22,77.92,7837.7,0.99,106MB / 119MB,93.4MB / 50.9MB
2025-12-14 14:11:59,155,1.05,77.94,7837.7,0.99,106MB / 119MB,93.4MB / 50.9MB
2025-12-14 14:12:14,155,1.77,77.94,7837.7,0.99,106MB / 119MB,93.4MB / 50.9MB
2025-12-14 14:12:30,156,2.61,77.95,7837.7,0.99,106MB / 120MB,93.4MB / 51MB
2025-12-14 14:12:45,156,1.92,77.96,7837.7,0.99,106MB / 120MB,93.4MB / 51MB
2025-12-14 14:13:00,156,1.33,77.97,7837.7,0.99,107MB / 120MB,93.4MB / 51MB
2025-12-14 14:13:16,156,2.47,77.99,7837.7,1.00,107MB / 120MB,93.4MB / 51MB
2025-12-14 14:13:32,157,1.45,78,7837.7,1.00,107MB / 121MB,93.4MB / 51MB
2025-12-14 14:13:47,157,3.23,78.01,7837.7,1.00,107MB / 121MB,93.4MB / 51MB
2025-12-14 14:14:02,157,1.89,78.02,7837.7,1.00,108MB / 121MB,93.4MB / 51MB
2025-12-14 14:14:18,157,3.95,78.03,7837.7,1.00,108MB / 121MB,93.4MB / 51MB
2025-12-14 14:14:33,158,3.63,78.04,7837.7,1.00,108MB / 122MB,93.4MB / 51MB
2025-12-14 14:14:49,158,3.27,78.05,7837.7,1.00,108MB / 122MB,93.4MB / 51MB
2025-12-14 14:15:04,158,1.07,78.06,7837.7,1.00,108MB / 122MB,93.4MB / 51MB
2025-12-14 14:15:20,158,0.34,78.07,7837.7,1.00,109MB / 122MB,93.4MB / 51MB
2025-12-14 14:15:36,159,1.08,78.08,7837.7,1.00,109MB / 123MB,93.4MB / 51MB
2025-12-14 14:15:51,159,2.63,78.09,7837.7,1.00,109MB / 123MB,93.4MB / 51MB
2025-12-14 14:16:07,159,3.09,78.1,7837.7,1.00,109MB / 123MB,93.4MB / 51MB
2025-12-14 14:16:22,159,1.87,78.11,7837.7,1.00,109MB / 123MB,93.4MB / 51MB
2025-12-14 14:16:37,160,1.78,78.12,7837.7,1.00,110MB / 124MB,93.4MB / 51MB
2025-12-14 14:16:52,160,1.65,78.13,7837.7,1.00,110MB / 124MB,93.4MB / 51MB
2025-12-14 14:17:08,160,1.44,78.14,7837.7,1.00,110MB / 124MB,93.4MB / 51MB
2025-12-14 14:17:23,160,1.39,78.15,7837.7,1.00,110MB / 124MB,93.4MB / 51MB
2025-12-14 14:17:39,161,3.03,78.16,7837.7,1.00,111MB / 124MB,93.4MB / 51MB
2025-12-14 14:17:55,161,1.04,78.17,7837.7,1.00,111MB / 125MB,93.4MB / 51MB
2025-12-14 14:18:10,161,0.84,78.18,7837.7,1.00,111MB / 125MB,93.4MB / 51MB
2025-12-14 14:18:26,162,1.37,78.2,7837.7,1.00,111MB / 125MB,93.4MB / 51MB
2025-12-14 14:18:42,162,1.70,78.21,7837.7,1.00,111MB / 126MB,93.4MB / 51MB
2025-12-14 14:18:58,162,0.76,78.21,7837.7,1.00,112MB / 126MB,93.4MB / 51MB
2025-12-14 14:19:13,162,2.55,78.23,7837.7,1.00,112MB / 126MB,93.4MB / 51MB
2025-12-14 14:19:29,163,5.00,78.23,7837.7,1.00,112MB / 126MB,93.4MB / 51MB
2025-12-14 14:19:44,163,2.09,78.49,7837.7,1.00,112MB / 126MB,93.4MB / 51MB
2025-12-14 14:20:00,163,1.30,78.26,7837.7,1.00,113MB / 127MB,93.4MB / 51MB
2025-12-14 14:20:16,163,4.55,78.27,7837.7,1.00,113MB / 127MB,93.4MB / 51MB
2025-12-14 14:20:32,164,1.19,78.28,7837.7,1.00,113MB / 127MB,93.4MB / 51MB
2025-12-14 14:20:48,164,1.71,78.29,7837.7,1.00,113MB / 127MB,93.4MB / 51MB
2025-12-14 14:21:04,164,1.75,78.3,7837.7,1.00,113MB / 128MB,93.4MB / 51MB
2025-12-14 14:21:19,164,1.47,78.31,7837.7,1.00,114MB / 128MB,93.4MB / 51MB
2025-12-14 14:21:34,165,1.03,78.32,7837.7,1.00,114MB / 128MB,93.4MB / 51MB
2025-12-14 14:21:50,165,4.03,78.33,7837.7,1.00,114MB / 128MB,93.4MB / 51MB
2025-12-14 14:22:05,165,3.66,78.34,7837.7,1.00,114MB / 129MB,93.4MB / 51MB
2025-12-14 14:22:21,165,4.82,78.35,7837.7,1.00,114MB / 129MB,93.4MB / 51MB
2025-12-14 14:22:37,166,3.81,78.36,7837.7,1.00,115MB / 129MB,93.4MB / 51MB
2025-12-14 14:22:53,166,3.46,78.37,7837.7,1.00,115MB / 129MB,93.4MB / 51MB
2025-12-14 14:23:08,166,1.08,78.38,7837.7,1.00,115MB / 130MB,93.4MB / 51MB
2025-12-14 14:23:23,166,1.52,78.39,7837.7,1.00,115MB / 130MB,93.4MB / 51MB
2025-12-14 14:23:39,167,2.32,78.41,7837.7,1.00,116MB / 130MB,93.4MB / 51MB
2025-12-14 14:23:54,167,1.60,78.42,7837.7,1.00,116MB / 130MB,93.4MB / 51MB
2025-12-14 14:24:10,167,2.46,78.43,7837.7,1.00,116MB / 131MB,93.4MB / 51MB
2025-12-14 14:24:25,167,1.66,78.44,7837.7,1.00,116MB / 131MB,93.4MB / 51MB
2025-12-14 14:24:40,168,1.77,78.45,7837.7,1.00,117MB / 131MB,93.4MB / 51MB
2025-12-14 14:24:56,168,1.56,78.47,7837.7,1.00,117MB / 132MB,93.4MB / 51MB
2025-12-14 14:25:12,168,1.13,78.48,7837.7,1.00,117MB / 132MB,93.4MB / 51MB
2025-12-14 14:25:28,169,3.91,78.74,7837.7,1.00,117MB / 132MB,93.4MB / 51MB
2025-12-14 14:25:43,169,0.96,78.5,7837.7,1.00,118MB / 132MB,93.4MB / 51MB
2025-12-14 14:25:58,169,1.66,78.51,7837.7,1.00,118MB / 133MB,93.4MB / 51MB
2025-12-14 14:26:13,169,1.28,78.53,7837.7,1.00,118MB / 133MB,93.4MB / 51MB
2025-12-14 14:26:29,170,1.77,78.54,7837.7,1.00,118MB / 133MB,93.4MB / 51MB
2025-12-14 14:26:44,170,1.08,78.55,7837.7,1.00,119MB / 133MB,93.4MB / 51MB
2025-12-14 14:27:00,170,1.69,78.56,7837.7,1.00,119MB / 134MB,93.4MB / 51MB
2025-12-14 14:27:15,170,1.14,78.57,7837.7,1.00,119MB / 134MB,93.4MB / 51MB
2025-12-14 14:27:30,171,4.06,78.58,7837.7,1.00,119MB / 134MB,93.4MB / 51MB
2025-12-14 14:27:46,171,0.86,78.59,7837.7,1.00,120MB / 135MB,93.4MB / 51MB
2025-12-14 14:28:02,171,1.04,78.61,7837.7,1.00,120MB / 135MB,93.4MB / 51MB
2025-12-14 14:28:17,171,0.90,78.62,7837.7,1.00,120MB / 135MB,93.4MB / 51MB
2025-12-14 14:28:32,172,1.22,78.63,7837.7,1.00,120MB / 135MB,93.4MB / 51MB
2025-12-14 14:28:47,172,0.61,78.64,7837.7,1.00,120MB / 136MB,93.4MB / 51MB
2025-12-14 14:29:03,172,1.17,78.66,7837.7,1.00,121MB / 136MB,93.4MB / 51MB
2025-12-14 14:29:19,172,1.94,78.66,7837.7,1.00,121MB / 136MB,93.4MB / 51MB
2025-12-14 14:29:34,173,2.00,78.67,7837.7,1.00,121MB / 136MB,93.4MB / 51MB
2025-12-14 14:29:51,173,1.68,79.06,7837.7,1.01,122MB / 137MB,93.8MB / 51MB
2025-12-14 14:30:06,173,1.64,79.13,7837.7,1.01,122MB / 137MB,94MB / 51MB
2025-12-14 14:30:22,173,2.89,78.75,7837.7,1.00,122MB / 137MB,94MB / 51MB
2025-12-14 14:30:37,174,5.91,77.98,7837.7,1.00,122MB / 138MB,94MB / 51MB
2025-12-14 14:30:54,174,0.07,68.34,7837.7,0.87,122MB / 138MB,94MB / 51MB
2025-12-14 14:31:09,174,1.38,68.35,7837.7,0.87,123MB / 138MB,94MB / 51MB
2025-12-14 14:31:24,174,1.07,68.36,7837.7,0.87,123MB / 138MB,94MB / 51MB
2025-12-14 14:31:41,175,2.02,68.37,7837.7,0.87,123MB / 139MB,94MB / 51MB
2025-12-14 14:31:57,175,1.68,68.38,7837.7,0.87,123MB / 139MB,94MB / 51MB
2025-12-14 14:32:13,175,2.01,68.39,7837.7,0.87,124MB / 139MB,94MB / 51MB
2025-12-14 14:32:29,176,1.20,68.4,7837.7,0.87,124MB / 139MB,94MB / 51MB
2025-12-14 14:32:45,176,1.52,68.41,7837.7,0.87,124MB / 140MB,94MB / 51MB
2025-12-14 14:33:01,176,1.46,68.42,7837.7,0.87,124MB / 140MB,94MB / 51MB
2025-12-14 14:33:18,176,1.16,68.43,7837.7,0.87,124MB / 140MB,94MB / 51MB
2025-12-14 14:33:33,177,3.47,68.44,7837.7,0.87,125MB / 140MB,94MB / 51MB
2025-12-14 14:33:49,177,1.08,68.45,7837.7,0.87,125MB / 140MB,94MB / 51MB
2025-12-14 14:34:04,177,3.32,68.46,7837.7,0.87,125MB / 141MB,94MB / 51MB
2025-12-14 14:34:20,177,1.70,68.47,7837.7,0.87,125MB / 141MB,94MB / 51MB
2025-12-14 14:34:36,178,3.67,68.48,7837.7,0.87,125MB / 141MB,94MB / 51MB
2025-12-14 14:34:51,178,2.01,68.49,7837.7,0.87,126MB / 141MB,94MB / 51MB
2025-12-14 14:35:07,178,0.65,68.5,7837.7,0.87,126MB / 142MB,94MB / 51MB
2025-12-14 14:35:22,178,1.81,68.51,7837.7,0.87,126MB / 142MB,94MB / 51MB
2025-12-14 14:35:38,179,1.69,68.52,7837.7,0.87,126MB / 142MB,94MB / 51MB
2025-12-14 14:35:53,179,1.76,68.54,7837.7,0.87,126MB / 142MB,94MB / 51MB
2025-12-14 14:36:09,179,2.07,68.55,7837.7,0.87,127MB / 143MB,94MB / 51MB
2025-12-14 14:36:25,179,2.07,68.56,7837.7,0.87,127MB / 143MB,94MB / 51MB
2025-12-14 14:36:40,180,0.94,69.05,7837.7,0.88,127MB / 143MB,94MB / 51MB
2025-12-14 14:36:56,180,1.46,68.58,7837.7,0.88,127MB / 143MB,94MB / 51MB
2025-12-14 14:37:11,180,2.09,68.59,7837.7,0.88,128MB / 144MB,94MB / 51MB
2025-12-14 14:37:27,181,2.84,68.6,7837.7,0.88,128MB / 144MB,94MB / 51MB
2025-12-14 14:37:42,181,4.78,68.61,7837.7,0.88,128MB / 144MB,94MB / 51MB
2025-12-14 14:37:58,181,3.89,68.62,7837.7,0.88,128MB / 144MB,94MB / 51MB
2025-12-14 14:38:14,181,4.44,68.63,7837.7,0.88,128MB / 145MB,94MB / 51MB
2025-12-14 14:38:29,182,2.10,68.64,7837.7,0.88,129MB / 145MB,94MB / 51MB
2025-12-14 14:38:45,182,2.53,68.65,7837.7,0.88,129MB / 145MB,94MB / 51MB
2025-12-14 14:39:01,182,1.53,68.66,7837.7,0.88,129MB / 145MB,94MB / 51MB
2025-12-14 14:39:17,182,3.06,68.67,7837.7,0.88,129MB / 146MB,94MB / 51MB
2025-12-14 14:39:33,183,1.03,68.68,7837.7,0.88,130MB / 146MB,94MB / 51MB
2025-12-14 14:39:48,183,1.44,68.69,7837.7,0.88,130MB / 146MB,94MB / 51MB
2025-12-14 14:40:06,183,1.53,68.7,7837.7,0.88,130MB / 146MB,94MB / 51MB
2025-12-14 14:40:22,183,2.07,68.71,7837.7,0.88,130MB / 146MB,94MB / 51MB
2025-12-14 14:40:37,184,2.56,68.72,7837.7,0.88,130MB / 147MB,94MB / 51MB
2025-12-14 14:40:53,184,0.97,68.73,7837.7,0.88,131MB / 147MB,94MB / 51MB
2025-12-14 14:41:09,184,1.41,68.74,7837.7,0.88,131MB / 147MB,94MB / 51MB
2025-12-14 14:41:24,184,3.68,68.76,7837.7,0.88,131MB / 147MB,94MB / 51MB
2025-12-14 14:41:40,185,2.72,68.76,7837.7,0.88,131MB / 148MB,94MB / 51MB
2025-12-14 14:41:55,185,2.64,68.77,7837.7,0.88,131MB / 148MB,94MB / 51MB
2025-12-14 14:42:11,185,3.03,68.79,7837.7,0.88,132MB / 148MB,94MB / 51MB
2025-12-14 14:42:27,186,6.46,68.8,7837.7,0.88,132MB / 148MB,94MB / 51MB
2025-12-14 14:42:43,186,1.07,68.81,7837.7,0.88,132MB / 149MB,94MB / 51MB
2025-12-14 14:42:59,186,2.60,68.82,7837.7,0.88,132MB / 149MB,94MB / 51MB
2025-12-14 14:43:15,186,0.73,68.84,7837.7,0.88,133MB / 149MB,94MB / 51MB
2025-12-14 14:43:30,187,3.00,68.85,7837.7,0.88,133MB / 149MB,94MB / 51MB
2025-12-14 14:43:46,187,1.00,68.86,7837.7,0.88,133MB / 150MB,94MB / 51MB
2025-12-14 14:44:01,187,2.21,68.87,7837.7,0.88,133MB / 150MB,94MB / 51MB
2025-12-14 14:44:16,187,2.10,68.88,7837.7,0.88,133MB / 150MB,94MB / 51MB
2025-12-14 14:44:32,188,1.28,68.89,7837.7,0.88,134MB / 150MB,94MB / 51MB
2025-12-14 14:44:48,188,2.08,68.9,7837.7,0.88,134MB / 151MB,94MB / 51MB
2025-12-14 14:45:04,188,1.18,68.91,7837.7,0.88,134MB / 151MB,94MB / 51MB
2025-12-14 14:45:20,188,1.13,68.92,7837.7,0.88,134MB / 151MB,94MB / 51MB
2025-12-14 14:45:36,189,1.95,68.93,7837.7,0.88,135MB / 152MB,94MB / 51MB
2025-12-14 14:45:52,189,2.34,68.91,7837.7,0.88,135MB / 152MB,94.1MB / 51MB
2025-12-14 14:46:07,189,1.07,68.9,7837.7,0.88,135MB / 152MB,94.1MB / 51MB
2025-12-14 14:46:23,189,1.35,68.35,7837.7,0.87,135MB / 152MB,94.1MB / 51MB
2025-12-14 14:46:38,190,1.63,69.75,7837.7,0.89,135MB / 153MB,94.2MB / 51MB
2025-12-14 14:46:54,190,1.02,69.18,7837.7,0.88,136MB / 153MB,94.3MB / 52MB
2025-12-14 14:47:09,190,3.34,68.25,7837.7,0.87,136MB / 153MB,94.3MB / 52.8MB
2025-12-14 14:47:25,190,3.43,67.23,7837.7,0.86,136MB / 153MB,94.3MB / 53.6MB
2025-12-14 14:47:40,191,2.88,65.34,7837.7,0.83,136MB / 154MB,94.3MB / 55.8MB
2025-12-14 14:47:55,191,1.93,64.98,7837.7,0.83,137MB / 154MB,94.3MB / 56.1MB
2025-12-14 14:48:11,191,2.27,64.45,7837.7,0.82,137MB / 154MB,94.3MB / 56.5MB
2025-12-14 14:48:27,192,1.64,64.31,7837.7,0.82,137MB / 154MB,94.3MB / 56.9MB
2025-12-14 14:48:42,192,2.79,63.7,7837.7,0.81,137MB / 155MB,94.3MB / 57.5MB
2025-12-14 14:48:57,192,1.96,62.38,7837.7,0.80,138MB / 155MB,94.3MB / 58.4MB
2025-12-14 14:49:13,192,2.08,62.39,7837.7,0.80,138MB / 155MB,94.3MB / 58.4MB
2025-12-14 14:49:29,193,1.50,61.77,7837.7,0.79,138MB / 155MB,94.3MB / 58.7MB
2025-12-14 14:49:44,193,1.31,61.25,7837.7,0.78,138MB / 156MB,94.3MB / 59.5MB
2025-12-14 14:50:01,193,1.16,60.71,7837.7,0.77,138MB / 156MB,94.3MB / 59.9MB
2025-12-14 14:50:16,193,1.49,59.96,7837.7,0.77,139MB / 156MB,94.3MB / 60.6MB
2025-12-14 14:51:16,194,2.20,59.72,7837.7,0.76,139MB / 156MB,94.3MB / 60.6MB
2025-12-14 14:51:32,195,4.01,58.52,7837.7,0.75,139MB / 157MB,94.3MB / 61.7MB
2025-12-14 14:51:48,195,1.82,58.21,7837.7,0.74,139MB / 157MB,94.3MB / 61.9MB
2025-12-14 14:52:04,195,2.00,55.78,7837.7,0.71,140MB / 157MB,94.3MB / 61.9MB
2025-12-14 14:52:20,195,1.14,55.79,7837.7,0.71,140MB / 157MB,94.3MB / 61.9MB
2025-12-14 14:52:35,196,2.96,55.79,7837.7,0.71,140MB / 158MB,94.3MB / 61.9MB
2025-12-14 14:52:50,196,1.93,55.79,7837.7,0.71,140MB / 158MB,94.3MB / 61.9MB
2025-12-14 14:53:05,196,2.21,55.8,7837.7,0.71,140MB / 158MB,94.3MB / 61.9MB
2025-12-14 14:53:20,196,3.00,55.82,7837.7,0.71,141MB / 158MB,94.3MB / 61.9MB
2025-12-14 14:53:36,197,6.70,55.83,7837.7,0.71,141MB / 159MB,94.3MB / 61.9MB
2025-12-14 14:53:51,197,4.04,55.84,7837.7,0.71,141MB / 159MB,94.3MB / 61.9MB
2025-12-14 14:54:06,197,3.43,55.85,7837.7,0.71,141MB / 159MB,94.3MB / 61.9MB
2025-12-14 14:54:21,197,4.01,55.86,7837.7,0.71,142MB / 159MB,94.3MB / 61.9MB
2025-12-14 14:54:37,198,2.89,55.88,7837.7,0.71,142MB / 160MB,94.3MB / 61.9MB
2025-12-14 14:54:53,198,1.69,55.89,7837.7,0.71,142MB / 160MB,94.3MB / 61.9MB
2025-12-14 14:55:08,198,1.96,55.91,7837.7,0.71,142MB / 160MB,94.3MB / 61.9MB
2025-12-14 14:55:23,198,1.10,55.92,7837.7,0.71,142MB / 160MB,94.3MB / 61.9MB
2025-12-14 14:55:39,199,2.36,55.93,7837.7,0.71,143MB / 161MB,94.3MB / 61.9MB
2025-12-14 14:55:55,199,1.36,55.94,7837.7,0.71,143MB / 161MB,94.3MB / 61.9MB
