timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2026-01-02 11:15:56,172,18.73,88.3,7837.7,1.13,1.18GB / 1.25GB,59.6MB / 51.6MB
2026-01-02 11:16:13,172,16.49,88.35,7837.7,1.13,1.18GB / 1.25GB,59.6MB / 51.6MB
2026-01-02 11:16:28,173,15.44,88.41,7837.7,1.13,1.18GB / 1.25GB,59.6MB / 51.6MB
2026-01-02 11:16:46,173,15.24,88.97,7837.7,1.14,1.18GB / 1.25GB,59.6MB / 51.6MB
2026-01-02 11:17:01,173,14.81,88.53,7837.7,1.13,1.18GB / 1.26GB,59.6MB / 51.6MB
2026-01-02 11:17:19,174,12.61,88.84,7837.7,1.13,1.19GB / 1.26GB,59.6MB / 51.6MB
2026-01-02 11:17:35,174,20.80,88.63,7837.7,1.13,1.19GB / 1.26GB,59.6MB / 51.6MB
2026-01-02 11:17:50,174,13.47,88.68,7837.7,1.13,1.19GB / 1.26GB,59.6MB / 51.6MB
2026-01-02 11:18:07,174,11.55,88.75,7837.7,1.13,1.19GB / 1.27GB,59.6MB / 51.6MB
2026-01-02 11:18:22,175,13.22,88.79,7837.7,1.13,1.19GB / 1.27GB,59.6MB / 51.6MB
2026-01-02 11:18:37,175,11.39,88.85,7837.7,1.13,1.19GB / 1.27GB,59.6MB / 51.6MB
2026-01-02 11:18:54,175,16.88,89.17,7837.7,1.14,1.2GB / 1.27GB,59.6MB / 51.6MB
2026-01-02 11:19:09,175,18.16,88.95,7837.7,1.13,1.2GB / 1.27GB,59.6MB / 51.6MB
2026-01-02 11:19:25,176,11.14,89.02,7837.7,1.14,1.2GB / 1.27GB,59.6MB / 51.6MB
2026-01-02 11:19:41,176,10.63,89.03,7837.7,1.14,1.2GB / 1.28GB,59.6MB / 51.6MB
2026-01-02 11:19:57,176,20.83,89.09,7837.7,1.14,1.2GB / 1.28GB,59.6MB / 51.7MB
2026-01-02 11:20:13,176,13.99,89.14,7837.7,1.14,1.21GB / 1.28GB,59.6MB / 51.7MB
2026-01-02 11:20:28,177,13.22,89.2,7837.7,1.14,1.21GB / 1.28GB,59.6MB / 51.7MB
2026-01-02 11:20:44,177,13.20,89.26,7837.7,1.14,1.21GB / 1.28GB,59.6MB / 51.7MB
2026-01-02 11:20:59,177,13.08,89.3,7837.7,1.14,1.21GB / 1.29GB,59.6MB / 51.7MB
2026-01-02 11:21:14,177,15.42,89.36,7837.7,1.14,1.21GB / 1.29GB,59.6MB / 51.7MB
2026-01-02 11:21:31,178,17.91,89.42,7837.7,1.14,1.22GB / 1.29GB,59.6MB / 51.7MB
2026-01-02 11:21:47,178,12.45,89.48,7837.7,1.14,1.22GB / 1.29GB,59.6MB / 51.7MB
2026-01-02 11:22:02,178,13.23,89.52,7837.7,1.14,1.22GB / 1.3GB,59.6MB / 51.7MB
2026-01-02 11:22:17,179,16.32,89.59,7837.7,1.14,1.22GB / 1.3GB,59.6MB / 51.7MB
2026-01-02 11:22:33,179,17.53,89.62,7837.7,1.14,1.22GB / 1.3GB,59.6MB / 51.7MB
2026-01-02 11:22:48,179,18.06,89.95,7837.7,1.15,1.22GB / 1.3GB,59.6MB / 51.7MB
2026-01-02 11:23:04,179,12.12,89.74,7837.7,1.15,1.23GB / 1.3GB,59.6MB / 51.7MB
2026-01-02 11:23:20,180,14.08,90.05,7837.7,1.15,1.23GB / 1.31GB,59.6MB / 51.7MB
2026-01-02 11:23:37,180,11.53,89.84,7837.7,1.15,1.23GB / 1.31GB,59.6MB / 51.7MB
2026-01-02 11:23:52,180,18.09,89.89,7837.7,1.15,1.23GB / 1.31GB,59.6MB / 51.7MB
2026-01-02 11:24:08,180,19.29,89.95,7837.7,1.15,1.23GB / 1.31GB,59.6MB / 51.8MB
2026-01-02 11:24:25,181,14.07,90,7837.7,1.15,1.24GB / 1.31GB,59.6MB / 51.8MB
2026-01-02 11:24:41,181,12.25,90.05,7837.7,1.15,1.24GB / 1.32GB,59.6MB / 51.8MB
2026-01-02 11:24:58,181,13.91,90.37,7837.7,1.15,1.24GB / 1.32GB,59.6MB / 51.8MB
2026-01-02 11:25:13,181,15.32,90.16,7837.7,1.15,1.24GB / 1.32GB,59.6MB / 51.8MB
2026-01-02 11:25:30,182,13.53,90.22,7837.7,1.15,1.24GB / 1.32GB,59.6MB / 51.8MB
2026-01-02 11:25:46,182,16.81,90.27,7837.7,1.15,1.25GB / 1.32GB,59.6MB / 51.8MB
2026-01-02 11:26:03,182,12.08,90.34,7837.7,1.15,1.25GB / 1.33GB,59.6MB / 51.8MB
2026-01-02 11:26:18,183,18.58,90.38,7837.7,1.15,1.25GB / 1.33GB,59.6MB / 51.8MB
2026-01-02 11:26:34,183,13.01,90.43,7837.7,1.15,1.25GB / 1.33GB,59.6MB / 51.8MB
2026-01-02 11:26:49,183,37.87,90.51,7837.7,1.15,1.25GB / 1.33GB,59.6MB / 51.8MB
2026-01-02 11:27:07,183,18.28,90.53,7837.7,1.16,1.26GB / 1.33GB,59.6MB / 51.8MB
2026-01-02 11:27:23,184,17.93,90.59,7837.7,1.16,1.26GB / 1.34GB,59.6MB / 51.8MB
2026-01-02 11:27:41,184,16.41,90.65,7837.7,1.16,1.26GB / 1.34GB,59.6MB / 51.8MB
2026-01-02 11:27:57,184,20.65,90.71,7837.7,1.16,1.26GB / 1.34GB,59.6MB / 51.8MB
2026-01-02 11:28:14,184,16.34,90.75,7837.7,1.16,1.26GB / 1.34GB,59.6MB / 51.8MB
2026-01-02 11:28:30,185,19.76,90.79,7837.7,1.16,1.27GB / 1.34GB,59.6MB / 51.8MB
2026-01-02 11:28:46,185,17.08,90.86,7837.7,1.16,1.27GB / 1.35GB,59.6MB / 51.8MB
2026-01-02 11:29:02,185,15.43,90.9,7837.7,1.16,1.27GB / 1.35GB,59.6MB / 51.8MB
2026-01-02 11:29:17,186,16.17,90.96,7837.7,1.16,1.27GB / 1.35GB,59.6MB / 51.8MB
2026-01-02 11:29:32,186,17.67,91.01,7837.7,1.16,1.27GB / 1.35GB,59.6MB / 51.8MB
2026-01-02 11:29:48,186,17.16,91.05,7837.7,1.16,1.27GB / 1.35GB,59.6MB / 51.8MB
2026-01-02 11:30:03,186,12.79,91.14,7837.7,1.16,1.28GB / 1.36GB,59.6MB / 51.8MB
2026-01-02 11:30:19,187,15.09,91.17,7837.7,1.16,1.28GB / 1.36GB,59.6MB / 51.8MB
2026-01-02 11:30:35,187,13.08,91.22,7837.7,1.16,1.28GB / 1.36GB,59.6MB / 51.8MB
2026-01-02 11:30:51,187,18.93,91.28,7837.7,1.16,1.28GB / 1.36GB,59.6MB / 51.8MB
2026-01-02 11:31:07,187,31.63,91.34,7837.7,1.17,1.28GB / 1.36GB,59.6MB / 51.8MB
2026-01-02 11:31:23,188,14.75,91.38,7837.7,1.17,1.29GB / 1.37GB,59.6MB / 51.8MB
2026-01-02 11:31:38,188,23.35,91.43,7837.7,1.17,1.29GB / 1.37GB,59.6MB / 51.8MB
2026-01-02 11:31:54,188,13.26,91.49,7837.7,1.17,1.29GB / 1.37GB,59.6MB / 51.8MB
2026-01-02 11:32:10,188,13.47,91.53,7837.7,1.17,1.29GB / 1.37GB,59.6MB / 51.8MB
2026-01-02 11:32:27,189,16.16,91.6,7837.7,1.17,1.29GB / 1.37GB,59.6MB / 51.8MB
2026-01-02 11:32:42,189,13.23,91.65,7837.7,1.17,1.3GB / 1.38GB,59.6MB / 51.9MB
2026-01-02 11:32:57,189,13.56,91.7,7837.7,1.17,1.3GB / 1.38GB,59.6MB / 51.9MB
2026-01-02 11:33:14,189,17.94,91.75,7837.7,1.17,1.3GB / 1.38GB,59.6MB / 51.9MB
2026-01-02 11:33:31,190,18.88,91.84,7837.7,1.17,1.3GB / 1.38GB,59.6MB / 51.9MB
2026-01-02 11:33:48,190,17.49,91.86,7837.7,1.17,1.3GB / 1.38GB,59.6MB / 51.9MB
2026-01-02 11:34:04,190,17.77,91.91,7837.7,1.17,1.3GB / 1.39GB,59.6MB / 51.9MB
2026-01-02 11:34:19,191,16.23,91.96,7837.7,1.17,1.31GB / 1.39GB,59.6MB / 51.9MB
2026-01-02 11:34:35,191,15.78,92.01,7837.7,1.17,1.31GB / 1.39GB,59.6MB / 51.9MB
2026-01-02 11:34:51,191,16.64,92.06,7837.7,1.17,1.31GB / 1.39GB,59.6MB / 51.9MB
2026-01-02 11:35:10,191,18.97,92.12,7837.7,1.18,1.31GB / 1.39GB,59.6MB / 51.9MB
2026-01-02 11:35:27,192,16.43,92.18,7837.7,1.18,1.31GB / 1.4GB,59.6MB / 51.9MB
2026-01-02 11:35:42,192,12.95,92.22,7837.7,1.18,1.32GB / 1.4GB,59.6MB / 51.9MB
2026-01-02 11:35:58,192,19.04,92.27,7837.7,1.18,1.32GB / 1.4GB,59.6MB / 51.9MB
2026-01-02 11:36:14,192,19.11,92.33,7837.7,1.18,1.32GB / 1.4GB,59.6MB / 51.9MB
2026-01-02 11:36:29,193,21.46,92.39,7837.7,1.18,1.32GB / 1.4GB,59.6MB / 51.9MB
2026-01-02 11:36:49,193,14.41,92.43,7837.7,1.18,1.32GB / 1.41GB,59.6MB / 51.9MB
2026-01-02 11:37:05,193,16.75,92.51,7837.7,1.18,1.33GB / 1.41GB,59.6MB / 51.9MB
2026-01-02 11:37:22,194,15.30,92.54,7837.7,1.18,1.33GB / 1.41GB,59.6MB / 51.9MB
2026-01-02 11:37:37,194,17.10,92.59,7837.7,1.18,1.33GB / 1.41GB,59.6MB / 51.9MB
2026-01-02 11:37:53,194,17.57,92.89,7837.7,1.19,1.33GB / 1.41GB,59.6MB / 51.9MB
2026-01-02 11:38:09,194,16.84,92.73,7837.7,1.18,1.33GB / 1.42GB,59.6MB / 51.9MB
2026-01-02 11:38:26,195,13.16,92.75,7837.7,1.18,1.34GB / 1.42GB,59.6MB / 51.9MB
2026-01-02 11:38:41,195,12.71,92.8,7837.7,1.18,1.34GB / 1.42GB,59.6MB / 51.9MB
2026-01-02 11:38:57,195,19.97,92.86,7837.7,1.18,1.34GB / 1.42GB,59.6MB / 51.9MB
2026-01-02 11:39:13,195,17.77,92.91,7837.7,1.19,1.34GB / 1.42GB,59.6MB / 51.9MB
2026-01-02 11:39:29,196,12.84,92.96,7837.7,1.19,1.34GB / 1.43GB,59.6MB / 51.9MB
2026-01-02 11:39:47,196,12.80,93.04,7837.7,1.19,1.35GB / 1.43GB,59.6MB / 51.9MB
2026-01-02 11:40:03,196,9.80,93.08,7837.7,1.19,1.35GB / 1.43GB,59.6MB / 51.9MB
2026-01-02 11:40:19,197,11.37,93.39,7837.7,1.19,1.35GB / 1.43GB,59.6MB / 51.9MB
2026-01-02 11:40:35,197,10.15,93.19,7837.7,1.19,1.35GB / 1.44GB,59.6MB / 51.9MB
2026-01-02 11:40:51,197,11.86,93.25,7837.7,1.19,1.35GB / 1.44GB,59.6MB / 51.9MB
2026-01-02 11:41:08,197,13.03,93.3,7837.7,1.19,1.35GB / 1.44GB,59.6MB / 51.9MB
2026-01-02 11:41:23,198,13.68,93.62,7837.7,1.19,1.36GB / 1.44GB,59.6MB / 51.9MB
2026-01-02 11:41:39,198,9.80,93.41,7837.7,1.19,1.36GB / 1.44GB,59.6MB / 51.9MB
2026-01-02 11:41:55,198,10.58,93.46,7837.7,1.19,1.36GB / 1.45GB,59.6MB / 51.9MB
2026-01-02 11:42:10,198,10.87,93.52,7837.7,1.19,1.36GB / 1.45GB,59.6MB / 51.9MB
2026-01-02 11:42:26,199,19.87,93.57,7837.7,1.19,1.36GB / 1.45GB,59.6MB / 51.9MB
2026-01-02 11:42:43,199,19.39,93.62,7837.7,1.19,1.37GB / 1.45GB,59.6MB / 51.9MB
2026-01-02 11:42:58,199,14.53,93.66,7837.7,1.20,1.37GB / 1.45GB,59.6MB / 51.9MB
2026-01-02 11:43:13,199,12.84,93.72,7837.7,1.20,1.37GB / 1.46GB,59.6MB / 51.9MB
2026-01-02 11:43:29,200,19.91,93.77,7837.7,1.20,1.37GB / 1.46GB,59.6MB / 51.9MB
