timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2026-01-02 16:27:56,205,99.93,317,7837.7,4.04,262MB / 149MB,175MB / 71.9MB
2026-01-02 16:28:12,205,102.21,317.2,7837.7,4.05,262MB / 149MB,175MB / 71.9MB
2026-01-02 16:28:27,206,98.08,317.4,7837.7,4.05,263MB / 149MB,175MB / 71.9MB
2026-01-02 16:28:52,206,99.65,319.9,7837.7,4.08,263MB / 149MB,175MB / 72MB
2026-01-02 16:29:11,206,96.93,317.6,7837.7,4.05,263MB / 149MB,175MB / 72MB
2026-01-02 16:29:28,207,104.76,317.8,7837.7,4.05,263MB / 149MB,175MB / 72MB
2026-01-02 16:29:47,207,97.09,318.8,7837.7,4.07,264MB / 150MB,175MB / 72MB
2026-01-02 16:30:07,207,103.24,318.7,7837.7,4.07,264MB / 150MB,175MB / 72MB
2026-01-02 16:30:25,207,98.20,318.4,7837.7,4.06,264MB / 150MB,175MB / 72MB
2026-01-02 16:30:42,208,99.53,318.7,7837.7,4.07,264MB / 150MB,175MB / 72.1MB
2026-01-02 16:30:59,208,98.69,318.9,7837.7,4.07,265MB / 150MB,176MB / 72.1MB
2026-01-02 16:31:17,208,100.59,319.1,7837.7,4.07,265MB / 150MB,176MB / 72.1MB
2026-01-02 16:31:36,209,101.31,319.3,7837.7,4.07,265MB / 150MB,176MB / 72.1MB
2026-01-02 16:31:54,209,103.54,319.5,7837.7,4.08,265MB / 151MB,176MB / 72.1MB
2026-01-02 16:32:10,209,98.32,319.7,7837.7,4.08,266MB / 151MB,176MB / 72.1MB
2026-01-02 16:32:26,209,99.64,320.2,7837.7,4.09,266MB / 151MB,176MB / 72.1MB
2026-01-02 16:32:41,210,101.96,323.3,7837.7,4.12,266MB / 151MB,176MB / 72.2MB
2026-01-02 16:32:58,210,99.78,320.4,7837.7,4.09,266MB / 151MB,176MB / 72.2MB
2026-01-02 16:33:14,210,99.28,320.8,7837.7,4.09,267MB / 151MB,176MB / 72.2MB
2026-01-02 16:33:31,211,102.93,320.8,7837.7,4.09,267MB / 151MB,176MB / 72.2MB
2026-01-02 16:33:49,211,96.61,321,7837.7,4.10,267MB / 151MB,176MB / 72.2MB
2026-01-02 16:34:04,211,100.32,321.4,7837.7,4.10,268MB / 152MB,176MB / 72.2MB
2026-01-02 16:34:21,211,99.74,321.4,7837.7,4.10,268MB / 152MB,176MB / 72.2MB
2026-01-02 16:34:37,212,102.34,321.6,7837.7,4.10,268MB / 152MB,176MB / 72.2MB
2026-01-02 16:34:54,212,97.18,323.1,7837.7,4.12,269MB / 152MB,176MB / 72.2MB
2026-01-02 16:35:10,212,100.09,322,7837.7,4.11,269MB / 153MB,176MB / 72.3MB
2026-01-02 16:35:26,212,99.96,322.1,7837.7,4.11,269MB / 153MB,176MB / 72.3MB
2026-01-02 16:35:42,213,99.65,322.6,7837.7,4.12,270MB / 153MB,176MB / 72.3MB
2026-01-02 16:35:58,213,98.85,323.7,7837.7,4.13,270MB / 153MB,176MB / 72.3MB
2026-01-02 16:36:13,213,96.48,322.7,7837.7,4.12,271MB / 153MB,176MB / 72.3MB
2026-01-02 16:36:28,214,100.95,323.1,7837.7,4.12,271MB / 154MB,176MB / 72.3MB
2026-01-02 16:36:44,214,100.33,324.1,7837.7,4.13,271MB / 154MB,176MB / 72.3MB
2026-01-02 16:37:00,214,100.38,323.2,7837.7,4.12,272MB / 154MB,176MB / 72.4MB
2026-01-02 16:37:15,214,100.76,323.7,7837.7,4.13,272MB / 154MB,176MB / 72.4MB
2026-01-02 16:37:31,215,103.22,326.9,7837.7,4.17,272MB / 154MB,176MB / 72.4MB
2026-01-02 16:37:46,215,105.08,323.8,7837.7,4.13,273MB / 155MB,176MB / 72.4MB
2026-01-02 16:38:02,215,98.03,325.4,7837.7,4.15,273MB / 155MB,176MB / 72.4MB
2026-01-02 16:38:18,215,100.07,324.4,7837.7,4.14,274MB / 155MB,176MB / 72.4MB
2026-01-02 16:38:33,216,101.70,325.2,7837.7,4.15,274MB / 155MB,176MB / 72.4MB
2026-01-02 16:38:49,216,99.35,325.2,7837.7,4.15,274MB / 156MB,176MB / 72.4MB
2026-01-02 16:39:04,216,100.64,325,7837.7,4.15,275MB / 156MB,176MB / 72.5MB
2026-01-02 16:39:20,216,105.47,324.9,7837.7,4.15,275MB / 156MB,176MB / 72.5MB
2026-01-02 16:39:35,217,100.91,325.1,7837.7,4.15,275MB / 156MB,176MB / 72.5MB
2026-01-02 16:39:51,217,101.43,328,7837.7,4.19,276MB / 156MB,176MB / 72.5MB
2026-01-02 16:40:06,217,99.69,325.6,7837.7,4.15,276MB / 157MB,176MB / 72.5MB
2026-01-02 16:40:21,217,96.12,325.9,7837.7,4.16,277MB / 157MB,176MB / 72.5MB
2026-01-02 16:40:37,218,95.48,325.8,7837.7,4.16,277MB / 157MB,176MB / 72.5MB
2026-01-02 16:40:53,218,102.35,326.2,7837.7,4.16,277MB / 157MB,176MB / 72.5MB
2026-01-02 16:41:08,218,101.78,326.4,7837.7,4.16,278MB / 158MB,176MB / 72.6MB
2026-01-02 16:41:24,218,101.75,326.6,7837.7,4.17,278MB / 158MB,177MB / 72.6MB
2026-01-02 16:41:39,219,99.09,326.8,7837.7,4.17,278MB / 158MB,177MB / 72.6MB
2026-01-02 16:41:54,219,99.87,326.8,7837.7,4.17,279MB / 158MB,177MB / 72.6MB
2026-01-02 16:42:10,219,99.21,326.8,7837.7,4.17,279MB / 158MB,177MB / 72.6MB
2026-01-02 16:42:25,219,96.79,327.1,7837.7,4.17,279MB / 158MB,177MB / 72.6MB
2026-01-02 16:42:40,220,96.58,326.8,7837.7,4.17,279MB / 159MB,177MB / 72.6MB
2026-01-02 16:42:56,220,101.16,327.3,7837.7,4.18,280MB / 159MB,177MB / 72.6MB
2026-01-02 16:43:12,220,100.44,327.4,7837.7,4.18,280MB / 159MB,177MB / 72.7MB
2026-01-02 16:43:27,221,100.43,327.4,7837.7,4.18,281MB / 159MB,177MB / 72.7MB
2026-01-02 16:43:43,221,99.75,329.9,7837.7,4.21,281MB / 160MB,177MB / 72.7MB
2026-01-02 16:43:58,221,101.02,327.5,7837.7,4.18,281MB / 160MB,177MB / 72.7MB
2026-01-02 16:44:14,221,101.45,327.7,7837.7,4.18,281MB / 160MB,177MB / 72.7MB
2026-01-02 16:44:30,222,99.13,327.8,7837.7,4.18,282MB / 160MB,177MB / 72.7MB
2026-01-02 16:44:46,222,100.37,327.7,7837.7,4.18,282MB / 160MB,177MB / 72.7MB
2026-01-02 16:45:01,222,97.12,327.5,7837.7,4.18,282MB / 161MB,177MB / 72.7MB
2026-01-02 16:45:17,222,95.63,327.6,7837.7,4.18,282MB / 161MB,177MB / 72.7MB
2026-01-02 16:45:32,223,99.81,327.6,7837.7,4.18,283MB / 161MB,177MB / 72.8MB
2026-01-02 16:45:47,223,101.24,327.6,7837.7,4.18,283MB / 161MB,177MB / 72.8MB
2026-01-02 16:46:03,223,101.20,329.5,7837.7,4.20,283MB / 161MB,177MB / 73.4MB
2026-01-02 16:46:19,223,101.53,330.1,7837.7,4.21,284MB / 162MB,177MB / 73.4MB
2026-01-02 16:46:34,224,100.64,327.2,7837.7,4.17,284MB / 162MB,177MB / 73.5MB
2026-01-02 16:46:50,224,100.48,326.6,7837.7,4.17,284MB / 162MB,177MB / 75.2MB
2026-01-02 16:47:05,224,100.59,326.2,7837.7,4.16,284MB / 162MB,177MB / 75.3MB
2026-01-02 16:47:20,224,96.02,324.4,7837.7,4.14,285MB / 162MB,177MB / 75.7MB
2026-01-02 16:47:35,225,98.51,323.5,7837.7,4.13,285MB / 163MB,177MB / 77.3MB
2026-01-02 16:47:52,225,103.01,321.2,7837.7,4.10,285MB / 163MB,177MB / 79.1MB
2026-01-02 16:48:08,225,96.86,319,7837.7,4.07,285MB / 163MB,177MB / 79.3MB
2026-01-02 16:48:23,225,100.84,323.2,7837.7,4.12,285MB / 163MB,179MB / 79.3MB
2026-01-02 16:48:39,226,102.71,320.2,7837.7,4.09,286MB / 163MB,179MB / 79.4MB
2026-01-02 16:48:54,226,101.88,320.2,7837.7,4.09,286MB / 163MB,179MB / 79.4MB
2026-01-02 16:49:10,226,99.93,320.5,7837.7,4.09,286MB / 164MB,179MB / 79.4MB
2026-01-02 16:49:25,226,96.80,320.3,7837.7,4.09,286MB / 164MB,179MB / 79.4MB
2026-01-02 16:49:40,227,97.15,324.4,7837.7,4.14,287MB / 164MB,179MB / 79.4MB
2026-01-02 16:49:57,227,103.59,320.4,7837.7,4.09,287MB / 164MB,179MB / 79.4MB
2026-01-02 16:50:13,227,102.79,320.4,7837.7,4.09,287MB / 164MB,179MB / 79.4MB
2026-01-02 16:50:28,228,101.00,320.7,7837.7,4.09,287MB / 165MB,179MB / 79.5MB
2026-01-02 16:50:45,228,104.67,320.5,7837.7,4.09,288MB / 165MB,179MB / 79.5MB
2026-01-02 16:51:01,228,100.79,320.5,7837.7,4.09,288MB / 165MB,179MB / 79.5MB
2026-01-02 16:51:17,228,94.87,320.8,7837.7,4.09,288MB / 165MB,179MB / 79.5MB
2026-01-02 16:51:33,229,97.32,320.6,7837.7,4.09,288MB / 165MB,179MB / 79.5MB
2026-01-02 16:51:48,229,96.81,320.7,7837.7,4.09,289MB / 166MB,179MB / 79.5MB
2026-01-02 16:52:04,229,100.29,320.9,7837.7,4.10,289MB / 166MB,179MB / 79.5MB
2026-01-02 16:52:19,229,101.03,322.1,7837.7,4.11,290MB / 166MB,179MB / 79.5MB
2026-01-02 16:52:36,230,104.64,321.9,7837.7,4.11,290MB / 166MB,179MB / 79.5MB
2026-01-02 16:52:52,230,101.53,321.9,7837.7,4.11,291MB / 166MB,179MB / 79.6MB
2026-01-02 16:53:09,230,100.84,322,7837.7,4.11,291MB / 166MB,179MB / 79.6MB
2026-01-02 16:53:24,230,94.40,324,7837.7,4.13,291MB / 167MB,179MB / 79.6MB
2026-01-02 16:53:40,231,96.86,322.3,7837.7,4.11,291MB / 167MB,179MB / 79.6MB
2026-01-02 16:53:55,231,100.52,323.7,7837.7,4.13,291MB / 167MB,179MB / 79.6MB
2026-01-02 16:54:11,231,99.54,322.1,7837.7,4.11,292MB / 167MB,179MB / 79.6MB
2026-01-02 16:54:27,232,99.87,322.5,7837.7,4.11,292MB / 167MB,179MB / 79.6MB
2026-01-02 16:54:43,232,99.59,322.2,7837.7,4.11,292MB / 167MB,180MB / 79.6MB
2026-01-02 16:54:58,232,101.86,323.2,7837.7,4.12,292MB / 168MB,180MB / 79.6MB
2026-01-02 16:55:14,232,102.62,322.3,7837.7,4.11,293MB / 168MB,180MB / 79.7MB
2026-01-02 16:55:29,233,102.63,322.6,7837.7,4.12,293MB / 168MB,180MB / 79.7MB
2026-01-02 16:55:45,233,99.80,322.4,7837.7,4.11,293MB / 168MB,180MB / 79.7MB
2026-01-02 16:56:00,233,100.65,322.4,7837.7,4.11,293MB / 168MB,180MB / 79.7MB
2026-01-02 16:56:16,233,100.62,325.4,7837.7,4.15,293MB / 169MB,180MB / 79.7MB
2026-01-02 16:56:32,234,98.98,322.6,7837.7,4.12,294MB / 169MB,180MB / 79.7MB
2026-01-02 16:56:47,234,100.29,322.6,7837.7,4.12,294MB / 169MB,180MB / 79.7MB
2026-01-02 16:57:03,234,98.56,322.7,7837.7,4.12,294MB / 169MB,180MB / 79.7MB
2026-01-02 16:57:18,234,100.69,322.7,7837.7,4.12,294MB / 169MB,180MB / 79.7MB
2026-01-02 16:57:34,235,99.62,322.7,7837.7,4.12,295MB / 169MB,180MB / 79.8MB
2026-01-02 16:57:49,235,100.08,322.7,7837.7,4.12,295MB / 170MB,180MB / 79.8MB
2026-01-02 16:58:05,235,101.28,325.4,7837.7,4.15,295MB / 170MB,180MB / 79.8MB
2026-01-02 16:58:21,235,100.61,322.8,7837.7,4.12,295MB / 170MB,180MB / 79.8MB
2026-01-02 16:58:37,236,94.72,322.8,7837.7,4.12,296MB / 170MB,180MB / 79.8MB
2026-01-02 16:58:53,236,98.64,323.1,7837.7,4.12,296MB / 170MB,180MB / 79.8MB
2026-01-02 16:59:08,236,104.23,322.9,7837.7,4.12,296MB / 170MB,180MB / 79.8MB
2026-01-02 16:59:25,236,100.21,323.2,7837.7,4.12,296MB / 171MB,180MB / 79.9MB
2026-01-02 16:59:40,237,100.30,322.9,7837.7,4.12,296MB / 171MB,180MB / 79.9MB
2026-01-02 16:59:56,237,99.55,323.2,7837.7,4.12,297MB / 171MB,180MB / 79.9MB
2026-01-02 17:00:11,237,99.58,323,7837.7,4.12,297MB / 171MB,180MB / 79.9MB
2026-01-02 17:00:26,237,93.10,323.3,7837.7,4.13,297MB / 171MB,180MB / 79.9MB
2026-01-02 17:00:41,238,97.27,323.1,7837.7,4.12,297MB / 172MB,180MB / 79.9MB
2026-01-02 17:00:56,238,100.53,323.4,7837.7,4.13,298MB / 172MB,180MB / 79.9MB
2026-01-02 17:01:11,238,102.68,323.2,7837.7,4.12,298MB / 172MB,180MB / 79.9MB
2026-01-02 17:01:27,239,99.33,323.4,7837.7,4.13,298MB / 172MB,180MB / 79.9MB
2026-01-02 17:01:43,239,101.84,323.3,7837.7,4.12,298MB / 172MB,181MB / 80MB
2026-01-02 17:01:58,239,99.35,323.3,7837.7,4.13,299MB / 173MB,181MB / 80MB
2026-01-02 17:02:14,239,99.82,324.4,7837.7,4.14,299MB / 173MB,181MB / 80MB
2026-01-02 17:02:29,240,97.54,325.1,7837.7,4.15,299MB / 173MB,181MB / 80MB
2026-01-02 17:02:46,240,97.61,323.4,7837.7,4.13,299MB / 173MB,181MB / 80MB
2026-01-02 17:03:01,240,101.41,323.6,7837.7,4.13,300MB / 173MB,181MB / 80MB
2026-01-02 17:03:17,240,101.70,323.6,7837.7,4.13,300MB / 174MB,181MB / 80MB
2026-01-02 17:03:33,241,99.96,326.2,7837.7,4.16,300MB / 174MB,181MB / 80.1MB
2026-01-02 17:03:49,241,100.20,324.1,7837.7,4.13,300MB / 174MB,181MB / 80.1MB
2026-01-02 17:04:04,241,100.62,323.7,7837.7,4.13,301MB / 174MB,181MB / 80.1MB
2026-01-02 17:04:19,241,95.56,323.6,7837.7,4.13,301MB / 174MB,181MB / 80.1MB
2026-01-02 17:04:35,242,95.59,323.7,7837.7,4.13,301MB / 174MB,181MB / 80.1MB
2026-01-02 17:04:50,242,98.03,323.9,7837.7,4.13,301MB / 175MB,181MB / 80.1MB
2026-01-02 17:05:05,242,101.55,325.8,7837.7,4.16,301MB / 175MB,181MB / 80.1MB
2026-01-02 17:05:21,242,96.76,323.8,7837.7,4.13,302MB / 175MB,181MB / 80.1MB
2026-01-02 17:05:36,243,101.07,326,7837.7,4.16,302MB / 175MB,181MB / 80.2MB
2026-01-02 17:05:55,243,100.74,323.8,7837.7,4.13,302MB / 175MB,181MB / 80.2MB
2026-01-02 17:06:11,243,101.03,325.8,7837.7,4.16,302MB / 175MB,181MB / 80.2MB
2026-01-02 17:06:27,244,96.70,324.1,7837.7,4.14,303MB / 176MB,181MB / 80.2MB
2026-01-02 17:06:44,244,96.04,323.9,7837.7,4.13,303MB / 176MB,181MB / 80.2MB
2026-01-02 17:07:00,244,96.70,323.9,7837.7,4.13,303MB / 176MB,181MB / 80.2MB
2026-01-02 17:07:15,244,98.91,324.2,7837.7,4.14,303MB / 176MB,181MB / 80.2MB
2026-01-02 17:07:31,245,97.03,326.1,7837.7,4.16,303MB / 176MB,181MB / 80.2MB
2026-01-02 17:07:47,245,102.47,324,7837.7,4.13,304MB / 177MB,181MB / 80.3MB
2026-01-02 17:08:06,245,102.27,324.5,7837.7,4.14,304MB / 177MB,181MB / 80.3MB
