timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2025-12-19 12:52:42,181,13.81,55.59,7837.7,0.71,1.26GB / 1.33GB,22.4MB / 34.2MB
2025-12-19 12:52:57,181,21.15,55.92,7837.7,0.71,1.26GB / 1.34GB,22.4MB / 34.2MB
2025-12-19 12:53:13,181,16.63,55.97,7837.7,0.71,1.26GB / 1.34GB,22.4MB / 34.2MB
2025-12-19 12:53:29,181,11.82,55.76,7837.7,0.71,1.26GB / 1.34GB,22.4MB / 34.2MB
2025-12-19 12:53:45,182,10.96,55.81,7837.7,0.71,1.26GB / 1.34GB,22.4MB / 34.2MB
2025-12-19 12:54:01,182,10.15,55.88,7837.7,0.71,1.27GB / 1.35GB,22.4MB / 34.2MB
2025-12-19 12:54:16,182,12.55,55.93,7837.7,0.71,1.27GB / 1.35GB,22.4MB / 34.2MB
2025-12-19 12:54:31,182,8.97,55.99,7837.7,0.71,1.27GB / 1.35GB,22.4MB / 34.2MB
2025-12-19 12:54:46,183,8.24,56.03,7837.7,0.71,1.27GB / 1.35GB,22.4MB / 34.2MB
2025-12-19 12:55:01,183,13.98,56.09,7837.7,0.72,1.27GB / 1.35GB,22.4MB / 34.2MB
2025-12-19 12:55:16,183,8.98,56.14,7837.7,0.72,1.28GB / 1.35GB,22.4MB / 34.2MB
2025-12-19 12:55:31,183,9.06,56.21,7837.7,0.72,1.28GB / 1.36GB,22.4MB / 34.2MB
2025-12-19 12:55:47,184,6.76,56.26,7837.7,0.72,1.28GB / 1.36GB,22.4MB / 34.2MB
2025-12-19 12:56:02,184,8.68,56.32,7837.7,0.72,1.28GB / 1.36GB,22.4MB / 34.2MB
2025-12-19 12:56:17,184,7.99,56.36,7837.7,0.72,1.28GB / 1.36GB,22.4MB / 34.2MB
2025-12-19 12:56:32,184,7.87,56.42,7837.7,0.72,1.29GB / 1.36GB,22.4MB / 34.2MB
2025-12-19 12:56:47,185,6.95,56.47,7837.7,0.72,1.29GB / 1.37GB,22.4MB / 34.2MB
2025-12-19 12:57:02,185,11.10,56.52,7837.7,0.72,1.29GB / 1.37GB,22.4MB / 34.2MB
2025-12-19 12:57:17,185,9.25,56.58,7837.7,0.72,1.29GB / 1.37GB,22.4MB / 34.2MB
2025-12-19 12:57:32,185,17.19,56.66,7837.7,0.72,1.29GB / 1.37GB,22.4MB / 34.2MB
2025-12-19 12:57:50,186,10.50,56.71,7837.7,0.72,1.29GB / 1.37GB,22.4MB / 34.2MB
2025-12-19 12:58:06,186,19.12,57.28,7837.7,0.73,1.3GB / 1.38GB,22.4MB / 34.2MB
2025-12-19 12:58:21,186,13.59,57.08,7837.7,0.73,1.3GB / 1.38GB,22.4MB / 34.2MB
2025-12-19 12:58:37,186,14.55,56.93,7837.7,0.73,1.3GB / 1.38GB,22.4MB / 34.2MB
2025-12-19 13:00:33,188,15.20,57.32,7837.7,0.73,1.31GB / 1.39GB,22.4MB / 34.2MB
2025-12-19 13:00:49,189,15.47,57.37,7837.7,0.73,1.32GB / 1.4GB,22.4MB / 34.2MB
2025-12-19 13:01:04,189,10.69,57.67,7837.7,0.74,1.32GB / 1.4GB,22.4MB / 34.2MB
2025-12-19 13:01:20,189,15.64,57.48,7837.7,0.73,1.32GB / 1.4GB,22.4MB / 34.2MB
2025-12-19 13:01:37,189,17.10,57.52,7837.7,0.73,1.32GB / 1.4GB,22.4MB / 34.2MB
2025-12-19 13:01:53,190,20.34,57.57,7837.7,0.73,1.32GB / 1.4GB,22.4MB / 34.2MB
2025-12-19 13:02:11,190,15.23,57.63,7837.7,0.74,1.32GB / 1.41GB,22.4MB / 34.2MB
2025-12-19 13:02:26,190,10.81,57.68,7837.7,0.74,1.33GB / 1.41GB,22.4MB / 34.2MB
2025-12-19 13:02:43,191,15.21,57.75,7837.7,0.74,1.33GB / 1.41GB,22.4MB / 34.2MB
2025-12-19 13:02:59,191,26.95,57.8,7837.7,0.74,1.33GB / 1.41GB,22.4MB / 34.2MB
2025-12-19 13:03:15,191,18.16,57.84,7837.7,0.74,1.33GB / 1.42GB,22.4MB / 34.2MB
2025-12-19 13:03:31,191,18.82,57.92,7837.7,0.74,1.33GB / 1.42GB,22.4MB / 34.2MB
2025-12-19 13:03:48,192,12.73,58.23,7837.7,0.74,1.34GB / 1.42GB,22.4MB / 34.2MB
2025-12-19 13:04:03,192,13.36,58.04,7837.7,0.74,1.34GB / 1.42GB,22.4MB / 34.2MB
2025-12-19 13:04:20,192,11.03,58.09,7837.7,0.74,1.34GB / 1.42GB,22.4MB / 34.2MB
2025-12-19 13:04:36,192,18.23,58.3,7837.7,0.74,1.34GB / 1.43GB,22.4MB / 34.2MB
2025-12-19 13:04:52,193,18.79,58.38,7837.7,0.74,1.34GB / 1.43GB,22.4MB / 34.2MB
2025-12-19 13:05:07,193,12.62,58.7,7837.7,0.75,1.35GB / 1.43GB,22.4MB / 34.2MB
2025-12-19 13:05:23,193,15.87,58.5,7837.7,0.75,1.35GB / 1.43GB,22.4MB / 34.2MB
2025-12-19 13:05:39,193,15.03,58.58,7837.7,0.75,1.35GB / 1.43GB,22.4MB / 34.2MB
2025-12-19 13:05:55,194,21.98,58.66,7837.7,0.75,1.35GB / 1.44GB,22.4MB / 34.2MB
2025-12-19 13:06:11,194,16.33,58.7,7837.7,0.75,1.35GB / 1.44GB,22.4MB / 34.2MB
2025-12-19 13:06:28,194,11.90,58.75,7837.7,0.75,1.36GB / 1.44GB,22.4MB / 34.2MB
2025-12-19 13:06:43,195,14.20,58.86,7837.7,0.75,1.36GB / 1.44GB,22.4MB / 34.2MB
2025-12-19 13:06:59,195,7.20,58.9,7837.7,0.75,1.36GB / 1.44GB,22.4MB / 34.2MB
2025-12-19 13:07:17,195,14.55,58.96,7837.7,0.75,1.36GB / 1.45GB,22.4MB / 34.2MB
2025-12-19 13:07:33,195,11.21,59.03,7837.7,0.75,1.36GB / 1.45GB,22.4MB / 34.2MB
2025-12-19 13:07:49,196,9.53,59.06,7837.7,0.75,1.36GB / 1.45GB,22.4MB / 34.2MB
2025-12-19 13:08:04,196,16.54,59.39,7837.7,0.76,1.37GB / 1.45GB,22.4MB / 34.2MB
2025-12-19 13:08:21,196,11.99,59.18,7837.7,0.76,1.37GB / 1.45GB,22.4MB / 34.3MB
2025-12-19 13:08:36,196,15.46,59.23,7837.7,0.76,1.37GB / 1.46GB,22.4MB / 34.3MB
2025-12-19 13:08:52,197,23.16,59.29,7837.7,0.76,1.37GB / 1.46GB,22.4MB / 34.3MB
2025-12-19 13:09:09,197,14.28,59.37,7837.7,0.76,1.37GB / 1.46GB,22.4MB / 34.3MB
2025-12-19 13:09:25,197,13.98,59.42,7837.7,0.76,1.38GB / 1.46GB,22.4MB / 34.3MB
2025-12-19 13:09:41,198,15.51,59.47,7837.7,0.76,1.38GB / 1.46GB,22.4MB / 34.3MB
2025-12-19 13:09:56,198,15.90,59.51,7837.7,0.76,1.38GB / 1.47GB,22.4MB / 34.3MB
2025-12-19 13:10:13,198,14.02,59.57,7837.7,0.76,1.38GB / 1.47GB,22.4MB / 34.3MB
2025-12-19 13:10:29,198,10.68,59.62,7837.7,0.76,1.38GB / 1.47GB,22.4MB / 34.3MB
2025-12-19 13:10:45,199,23.39,59.68,7837.7,0.76,1.39GB / 1.47GB,22.4MB / 34.3MB
2025-12-19 13:11:03,199,13.82,59.78,7837.7,0.76,1.39GB / 1.47GB,22.4MB / 34.3MB
2025-12-19 13:11:19,199,14.56,59.82,7837.7,0.76,1.39GB / 1.48GB,22.4MB / 34.3MB
2025-12-19 13:11:34,199,18.47,59.88,7837.7,0.76,1.39GB / 1.48GB,22.4MB / 34.3MB
2025-12-19 13:11:50,200,14.03,59.93,7837.7,0.76,1.39GB / 1.48GB,22.4MB / 34.3MB
2025-12-19 13:12:06,200,11.76,59.99,7837.7,0.77,1.4GB / 1.48GB,22.4MB / 34.3MB
2025-12-19 13:12:22,200,13.49,60.04,7837.7,0.77,1.4GB / 1.48GB,22.4MB / 34.3MB
2025-12-19 13:12:37,200,16.63,60.1,7837.7,0.77,1.4GB / 1.49GB,22.4MB / 34.3MB
2025-12-19 13:12:52,201,19.57,60.14,7837.7,0.77,1.4GB / 1.49GB,22.4MB / 34.3MB
2025-12-19 13:13:09,201,18.34,60.2,7837.7,0.77,1.4GB / 1.49GB,22.4MB / 34.3MB
2025-12-19 13:13:25,201,12.83,60.25,7837.7,0.77,1.4GB / 1.49GB,22.4MB / 34.3MB
2025-12-19 13:13:42,202,11.54,60.33,7837.7,0.77,1.41GB / 1.49GB,22.4MB / 34.3MB
2025-12-19 13:13:57,202,17.43,60.37,7837.7,0.77,1.41GB / 1.5GB,22.4MB / 34.3MB
2025-12-19 13:14:13,202,13.06,60.42,7837.7,0.77,1.41GB / 1.5GB,22.4MB / 34.3MB
2025-12-19 13:14:29,202,15.20,60.48,7837.7,0.77,1.41GB / 1.5GB,22.4MB / 34.3MB
2025-12-19 13:14:45,203,11.23,60.54,7837.7,0.77,1.41GB / 1.5GB,22.4MB / 34.3MB
2025-12-19 13:15:00,203,15.89,60.6,7837.7,0.77,1.42GB / 1.5GB,22.4MB / 34.3MB
2025-12-19 13:15:15,203,19.26,60.66,7837.7,0.77,1.42GB / 1.51GB,22.4MB / 34.3MB
2025-12-19 13:15:32,203,17.01,60.71,7837.7,0.77,1.42GB / 1.51GB,22.4MB / 34.3MB
2025-12-19 13:15:48,204,20.40,60.78,7837.7,0.78,1.42GB / 1.51GB,22.4MB / 34.3MB
2025-12-19 13:16:04,204,13.92,61.07,7837.7,0.78,1.42GB / 1.51GB,22.4MB / 34.3MB
2025-12-19 13:16:21,204,14.47,60.93,7837.7,0.78,1.43GB / 1.52GB,22.4MB / 34.3MB
2025-12-19 13:20:26,208,10.76,61.62,7837.7,0.79,1.45GB / 1.54GB,22.4MB / 34.3MB
2025-12-19 13:20:42,209,13.81,61.66,7837.7,0.79,1.45GB / 1.54GB,22.4MB / 34.3MB
2025-12-19 13:20:58,209,18.94,61.72,7837.7,0.79,1.45GB / 1.55GB,22.4MB / 34.3MB
2025-12-19 13:21:16,209,15.66,61.8,7837.7,0.79,1.46GB / 1.55GB,22.4MB / 34.3MB
2025-12-19 13:21:33,209,0.11,61.77,7837.7,0.79,1.46GB / 1.55GB,22.4MB / 34.3MB
2025-12-19 13:21:50,210,0.21,61.73,7837.7,0.79,1.46GB / 1.55GB,22.4MB / 34.3MB
2025-12-19 13:22:05,210,0.32,61.69,7837.7,0.79,1.46GB / 1.55GB,22.4MB / 34.3MB
2025-12-19 13:22:21,210,0.19,61.66,7837.7,0.79,1.46GB / 1.55GB,22.4MB / 34.3MB
2025-12-19 13:22:37,210,0.23,61.66,7837.7,0.79,1.46GB / 1.55GB,22.4MB / 34.3MB
2025-12-19 13:22:54,211,1.38,61.67,7837.7,0.79,1.46GB / 1.55GB,22.4MB / 34.3MB
2025-12-19 13:23:09,211,0.09,61.67,7837.7,0.79,1.46GB / 1.55GB,22.4MB / 34.3MB
2025-12-19 13:23:25,211,0.10,61.67,7837.7,0.79,1.46GB / 1.55GB,22.4MB / 34.3MB
2025-12-19 13:23:40,212,0.21,61.67,7837.7,0.79,1.46GB / 1.55GB,22.4MB / 34.3MB
2025-12-19 13:23:55,212,0.26,61.67,7837.7,0.79,1.46GB / 1.55GB,22.4MB / 34.3MB
2025-12-19 13:24:11,212,0.28,61.67,7837.7,0.79,1.46GB / 1.55GB,22.4MB / 34.3MB
2025-12-19 13:24:28,212,0.12,61.67,7837.7,0.79,1.46GB / 1.55GB,22.4MB / 34.3MB
2025-12-19 13:24:44,213,0.12,61.67,7837.7,0.79,1.46GB / 1.55GB,22.4MB / 34.3MB
2025-12-19 13:25:01,213,0.10,61.67,7837.7,0.79,1.46GB / 1.55GB,22.4MB / 34.3MB
2025-12-19 13:25:16,213,0.21,61.67,7837.7,0.79,1.46GB / 1.55GB,22.4MB / 34.3MB
2025-12-19 13:25:32,213,0.55,61.67,7837.7,0.79,1.46GB / 1.55GB,22.4MB / 34.3MB
2025-12-19 13:25:48,214,0.11,61.92,7837.7,0.79,1.46GB / 1.55GB,22.4MB / 34.3MB
2025-12-19 13:26:03,214,0.05,61.67,7837.7,0.79,1.46GB / 1.55GB,22.4MB / 34.3MB
2025-12-19 13:26:19,214,0.09,61.68,7837.7,0.79,1.46GB / 1.55GB,22.4MB / 34.3MB
2025-12-19 13:26:34,214,0.13,61.68,7837.7,0.79,1.46GB / 1.55GB,22.4MB / 34.3MB
2025-12-19 13:26:50,215,0.25,61.68,7837.7,0.79,1.46GB / 1.55GB,22.4MB / 34.3MB
2025-12-19 13:27:06,215,0.21,61.68,7837.7,0.79,1.46GB / 1.55GB,22.4MB / 34.3MB
2025-12-19 13:27:22,215,0.10,61.68,7837.7,0.79,1.46GB / 1.55GB,22.4MB / 34.3MB
2025-12-19 13:27:37,215,0.06,61.68,7837.7,0.79,1.46GB / 1.55GB,22.4MB / 34.3MB
2025-12-19 13:27:52,216,0.08,61.68,7837.7,0.79,1.46GB / 1.55GB,22.4MB / 34.3MB
2025-12-19 13:28:07,216,0.31,61.68,7837.7,0.79,1.46GB / 1.55GB,22.4MB / 34.3MB
2025-12-19 13:28:22,216,0.16,61.68,7837.7,0.79,1.46GB / 1.55GB,22.4MB / 34.3MB
2025-12-19 13:28:39,216,1.11,61.68,7837.7,0.79,1.46GB / 1.55GB,22.4MB / 34.3MB
2025-12-19 13:28:54,217,0.06,61.68,7837.7,0.79,1.46GB / 1.55GB,22.4MB / 34.3MB
2025-12-19 13:29:10,217,0.12,61.68,7837.7,0.79,1.46GB / 1.55GB,22.4MB / 34.3MB
2025-12-19 13:29:25,217,0.08,61.68,7837.7,0.79,1.46GB / 1.55GB,22.4MB / 34.3MB
2025-12-19 13:29:41,218,0.14,61.68,7837.7,0.79,1.46GB / 1.55GB,22.4MB / 34.3MB
2025-12-19 13:29:57,218,0.15,61.69,7837.7,0.79,1.46GB / 1.55GB,22.4MB / 34.3MB
2025-12-19 13:30:12,218,0.16,61.69,7837.7,0.79,1.46GB / 1.55GB,22.4MB / 34.3MB
2025-12-19 13:30:28,218,0.12,61.69,7837.7,0.79,1.46GB / 1.55GB,22.4MB / 34.3MB
2025-12-19 13:30:43,219,0.07,61.69,7837.7,0.79,1.46GB / 1.55GB,22.4MB / 34.3MB
2025-12-19 13:30:59,219,0.12,61.69,7837.7,0.79,1.46GB / 1.55GB,22.4MB / 34.3MB
2025-12-19 13:31:14,219,0.27,61.69,7837.7,0.79,1.46GB / 1.55GB,22.4MB / 34.3MB
2025-12-19 13:31:30,219,0.54,61.69,7837.7,0.79,1.46GB / 1.55GB,22.4MB / 34.3MB
2025-12-19 13:31:46,220,10.02,61.76,7837.7,0.79,1.46GB / 1.55GB,22.4MB / 34.3MB
2025-12-19 13:32:01,220,13.39,61.91,7837.7,0.79,1.46GB / 1.55GB,22.4MB / 34.3MB
2025-12-19 13:32:18,220,9.35,62,7837.7,0.79,1.46GB / 1.55GB,22.4MB / 34.3MB
2025-12-19 13:32:33,220,15.97,62.09,7837.7,0.79,1.46GB / 1.56GB,22.4MB / 34.3MB
2025-12-19 13:32:49,221,12.92,62.66,7837.7,0.80,1.47GB / 1.56GB,22.4MB / 34.3MB
2025-12-19 13:33:05,221,11.09,62.2,7837.7,0.79,1.47GB / 1.56GB,22.4MB / 34.3MB
2025-12-19 13:33:20,221,9.79,62.27,7837.7,0.79,1.47GB / 1.56GB,22.4MB / 34.3MB
2025-12-19 13:33:36,221,9.75,62.33,7837.7,0.80,1.47GB / 1.56GB,22.4MB / 34.3MB
2025-12-19 13:33:51,222,10.18,62.38,7837.7,0.80,1.47GB / 1.57GB,22.4MB / 34.3MB
2025-12-19 13:34:06,222,11.57,62.44,7837.7,0.80,1.48GB / 1.57GB,22.4MB / 34.3MB
2025-12-19 13:34:24,222,12.53,62.48,7837.7,0.80,1.48GB / 1.57GB,22.4MB / 34.3MB
2025-12-19 13:34:39,222,9.08,62.54,7837.7,0.80,1.48GB / 1.57GB,22.4MB / 34.3MB
2025-12-19 13:34:54,223,14.42,62.59,7837.7,0.80,1.48GB / 1.57GB,22.4MB / 34.3MB
2025-12-19 13:35:10,223,11.09,62.64,7837.7,0.80,1.48GB / 1.58GB,22.4MB / 34.3MB
2025-12-19 13:35:25,223,11.04,62.73,7837.7,0.80,1.49GB / 1.58GB,22.4MB / 34.3MB
2025-12-19 13:35:41,224,11.00,62.75,7837.7,0.80,1.49GB / 1.58GB,22.4MB / 34.3MB
2025-12-19 13:35:56,224,15.30,63.1,7837.7,0.81,1.49GB / 1.58GB,22.4MB / 34.3MB
2025-12-19 13:38:58,227,16.14,63.64,7837.7,0.81,1.51GB / 1.6GB,22.4MB / 34.4MB
2025-12-19 13:39:13,227,14.34,63.46,7837.7,0.81,1.51GB / 1.61GB,22.4MB / 34.4MB
2025-12-19 13:39:28,227,9.89,63.51,7837.7,0.81,1.51GB / 1.61GB,22.4MB / 34.4MB
2025-12-19 13:39:43,228,9.42,63.56,7837.7,0.81,1.52GB / 1.61GB,22.4MB / 34.4MB
2025-12-19 13:39:59,228,10.78,63.43,7837.7,0.81,1.52GB / 1.61GB,22.4MB / 34.4MB
2025-12-19 13:40:15,228,16.95,63.63,7837.7,0.81,1.52GB / 1.61GB,22.6MB / 34.4MB
2025-12-19 13:40:31,228,12.34,63.68,7837.7,0.81,1.52GB / 1.62GB,22.6MB / 34.4MB
2025-12-19 13:40:46,229,9.62,63.74,7837.7,0.81,1.52GB / 1.62GB,22.6MB / 34.4MB
2025-12-19 13:41:02,229,18.71,63.8,7837.7,0.81,1.52GB / 1.62GB,22.6MB / 34.4MB
2025-12-19 13:41:17,229,11.58,63.9,7837.7,0.82,1.53GB / 1.62GB,22.6MB / 34.4MB
2025-12-19 13:41:33,229,16.32,63.93,7837.7,0.82,1.53GB / 1.62GB,22.6MB / 34.4MB
2025-12-19 13:41:49,230,11.56,63.96,7837.7,0.82,1.53GB / 1.63GB,22.6MB / 34.4MB
2025-12-19 13:42:05,230,15.30,64.54,7837.7,0.82,1.53GB / 1.63GB,22.6MB / 34.4MB
2025-12-19 13:42:22,230,11.55,64.1,7837.7,0.82,1.53GB / 1.63GB,22.6MB / 34.4MB
2025-12-19 13:42:38,230,10.02,64.15,7837.7,0.82,1.54GB / 1.63GB,22.6MB / 34.4MB
2025-12-19 13:42:53,231,9.93,64.21,7837.7,0.82,1.54GB / 1.63GB,22.6MB / 34.4MB
2025-12-19 13:43:08,231,13.90,64.27,7837.7,0.82,1.54GB / 1.64GB,22.6MB / 34.4MB
2025-12-19 13:43:23,231,14.40,64.31,7837.7,0.82,1.54GB / 1.64GB,22.6MB / 34.4MB
2025-12-19 13:43:39,231,12.14,64.36,7837.7,0.82,1.54GB / 1.64GB,22.6MB / 34.4MB
2025-12-19 13:43:54,232,10.23,64.43,7837.7,0.82,1.55GB / 1.64GB,22.6MB / 34.4MB
2025-12-19 13:44:10,232,9.44,64.47,7837.7,0.82,1.55GB / 1.64GB,22.6MB / 34.4MB
2025-12-19 13:44:26,232,9.60,64.52,7837.7,0.82,1.55GB / 1.65GB,22.6MB / 34.4MB
2025-12-19 13:44:41,233,10.45,64.57,7837.7,0.82,1.55GB / 1.65GB,22.6MB / 34.4MB
2025-12-19 13:44:57,233,13.50,64.62,7837.7,0.82,1.55GB / 1.65GB,22.6MB / 34.4MB
2025-12-19 13:45:12,233,10.56,64.68,7837.7,0.83,1.56GB / 1.65GB,22.6MB / 34.4MB
2025-12-19 13:45:27,233,12.20,64.74,7837.7,0.83,1.56GB / 1.65GB,22.6MB / 34.4MB
2025-12-19 13:45:42,234,9.94,64.78,7837.7,0.83,1.56GB / 1.66GB,22.6MB / 34.4MB
2025-12-19 13:45:57,234,9.65,64.84,7837.7,0.83,1.56GB / 1.66GB,22.6MB / 34.4MB
2025-12-19 13:46:12,234,13.00,64.88,7837.7,0.83,1.56GB / 1.66GB,22.6MB / 34.5MB
2025-12-19 13:46:27,234,10.86,64.93,7837.7,0.83,1.56GB / 1.66GB,22.6MB / 34.5MB
2025-12-19 13:46:42,235,9.31,64.98,7837.7,0.83,1.57GB / 1.66GB,22.6MB / 34.5MB
2025-12-19 13:46:57,235,8.97,65.06,7837.7,0.83,1.57GB / 1.67GB,22.6MB / 34.5MB
2025-12-19 13:47:12,235,10.64,65.12,7837.7,0.83,1.57GB / 1.67GB,22.6MB / 34.5MB
2025-12-19 13:47:27,235,8.03,65.19,7837.7,0.83,1.57GB / 1.67GB,22.6MB / 34.5MB
2025-12-19 13:47:43,236,8.38,65.22,7837.7,0.83,1.57GB / 1.67GB,22.6MB / 34.5MB
2025-12-19 13:47:58,236,14.56,65.3,7837.7,0.83,1.58GB / 1.67GB,22.6MB / 34.5MB
2025-12-19 13:48:13,236,11.56,65.61,7837.7,0.84,1.58GB / 1.68GB,22.6MB / 34.5MB
2025-12-19 13:48:28,236,13.26,65.42,7837.7,0.83,1.58GB / 1.68GB,22.6MB / 34.5MB
2025-12-19 13:48:43,237,13.49,65.46,7837.7,0.84,1.58GB / 1.68GB,22.6MB / 34.5MB
2025-12-19 13:48:58,237,9.52,65.8,7837.7,0.84,1.58GB / 1.68GB,22.6MB / 34.5MB
2025-12-19 13:49:13,237,8.99,65.6,7837.7,0.84,1.58GB / 1.68GB,22.6MB / 34.5MB
2025-12-19 13:49:29,237,7.83,65.91,7837.7,0.84,1.59GB / 1.69GB,22.6MB / 34.5MB
2025-12-19 13:49:44,238,8.91,65.71,7837.7,0.84,1.59GB / 1.69GB,22.6MB / 34.5MB
2025-12-19 13:50:00,238,11.39,66.02,7837.7,0.84,1.59GB / 1.69GB,22.6MB / 34.5MB
2025-12-19 13:50:16,238,11.71,65.82,7837.7,0.84,1.59GB / 1.69GB,22.6MB / 34.5MB
2025-12-19 13:50:31,238,14.71,65.87,7837.7,0.84,1.59GB / 1.69GB,22.6MB / 34.5MB
2025-12-19 13:50:46,239,9.17,65.92,7837.7,0.84,1.6GB / 1.7GB,22.6MB / 34.5MB
2025-12-19 13:51:02,239,12.50,66,7837.7,0.84,1.6GB / 1.7GB,22.6MB / 34.5MB
2025-12-19 13:51:17,239,8.74,66.04,7837.7,0.84,1.6GB / 1.7GB,22.6MB / 34.5MB
2025-12-19 13:51:32,239,10.29,66.11,7837.7,0.84,1.6GB / 1.7GB,22.6MB / 34.5MB
2025-12-19 13:51:48,240,15.19,66.14,7837.7,0.84,1.6GB / 1.7GB,22.6MB / 34.5MB
